,k=10_Average-based_0,k=10_Average-based_1,k=10_Average-based_2,k=10_Average-based_3,k=10_Average-based_4,k=10_Average-based_5,k=10_Average-based_6,k=10_Average-based_7,k=10_Average-based_8,k=10_Average-based_9,k=10_Onehot-based_0,k=10_Onehot-based_1,k=10_Onehot-based_2,k=10_Onehot-based_3,k=10_Onehot-based_4,k=10_Onehot-based_5,k=10_Onehot-based_6,k=10_Onehot-based_7,k=10_Onehot-based_8,k=10_Onehot-based_9,k=10_wNMF-based_0,k=10_wNMF-based_1,k=10_wNMF-based_2,k=10_wNMF-based_3,k=10_wNMF-based_4,k=10_wNMF-based_5,k=10_wNMF-based_6,k=10_wNMF-based_7,k=10_wNMF-based_8,k=10_wNMF-based_9,k=11_Average-based_0,k=11_Average-based_1,k=11_Average-based_2,k=11_Average-based_3,k=11_Average-based_4,k=11_Average-based_5,k=11_Average-based_6,k=11_Average-based_7,k=11_Average-based_8,k=11_Average-based_9,k=11_Onehot-based_0,k=11_Onehot-based_1,k=11_Onehot-based_2,k=11_Onehot-based_3,k=11_Onehot-based_4,k=11_Onehot-based_5,k=11_Onehot-based_6,k=11_Onehot-based_7,k=11_Onehot-based_8,k=11_Onehot-based_9,k=11_wNMF-based_0,k=11_wNMF-based_1,k=11_wNMF-based_2,k=11_wNMF-based_3,k=11_wNMF-based_4,k=11_wNMF-based_5,k=11_wNMF-based_6,k=11_wNMF-based_7,k=11_wNMF-based_8,k=11_wNMF-based_9,k=12_Average-based_0,k=12_Average-based_1,k=12_Average-based_2,k=12_Average-based_3,k=12_Average-based_4,k=12_Average-based_5,k=12_Average-based_6,k=12_Average-based_7,k=12_Average-based_8,k=12_Average-based_9,k=12_Onehot-based_0,k=12_Onehot-based_1,k=12_Onehot-based_2,k=12_Onehot-based_3,k=12_Onehot-based_4,k=12_Onehot-based_5,k=12_Onehot-based_6,k=12_Onehot-based_7,k=12_Onehot-based_8,k=12_Onehot-based_9,k=12_wNMF-based_0,k=12_wNMF-based_1,k=12_wNMF-based_2,k=12_wNMF-based_3,k=12_wNMF-based_4,k=12_wNMF-based_5,k=12_wNMF-based_6,k=12_wNMF-based_7,k=12_wNMF-based_8,k=12_wNMF-based_9,k=13_Average-based_0,k=13_Average-based_1,k=13_Average-based_2,k=13_Average-based_3,k=13_Average-based_4,k=13_Average-based_5,k=13_Average-based_6,k=13_Average-based_7,k=13_Average-based_8,k=13_Average-based_9,k=13_Onehot-based_0,k=13_Onehot-based_1,k=13_Onehot-based_2,k=13_Onehot-based_3,k=13_Onehot-based_4,k=13_Onehot-based_5,k=13_Onehot-based_6,k=13_Onehot-based_7,k=13_Onehot-based_8,k=13_Onehot-based_9,k=13_wNMF-based_0,k=13_wNMF-based_1,k=13_wNMF-based_2,k=13_wNMF-based_3,k=13_wNMF-based_4,k=13_wNMF-based_5,k=13_wNMF-based_6,k=13_wNMF-based_7,k=13_wNMF-based_8,k=13_wNMF-based_9,k=14_Average-based_0,k=14_Average-based_1,k=14_Average-based_2,k=14_Average-based_3,k=14_Average-based_4,k=14_Average-based_5,k=14_Average-based_6,k=14_Average-based_7,k=14_Average-based_8,k=14_Average-based_9,k=14_Onehot-based_0,k=14_Onehot-based_1,k=14_Onehot-based_2,k=14_Onehot-based_3,k=14_Onehot-based_4,k=14_Onehot-based_5,k=14_Onehot-based_6,k=14_Onehot-based_7,k=14_Onehot-based_8,k=14_Onehot-based_9,k=14_wNMF-based_0,k=14_wNMF-based_1,k=14_wNMF-based_2,k=14_wNMF-based_3,k=14_wNMF-based_4,k=14_wNMF-based_5,k=14_wNMF-based_6,k=14_wNMF-based_7,k=14_wNMF-based_8,k=14_wNMF-based_9,k=15_Average-based_0,k=15_Average-based_1,k=15_Average-based_2,k=15_Average-based_3,k=15_Average-based_4,k=15_Average-based_5,k=15_Average-based_6,k=15_Average-based_7,k=15_Average-based_8,k=15_Average-based_9,k=15_Onehot-based_0,k=15_Onehot-based_1,k=15_Onehot-based_2,k=15_Onehot-based_3,k=15_Onehot-based_4,k=15_Onehot-based_5,k=15_Onehot-based_6,k=15_Onehot-based_7,k=15_Onehot-based_8,k=15_Onehot-based_9,k=15_wNMF-based_0,k=15_wNMF-based_1,k=15_wNMF-based_2,k=15_wNMF-based_3,k=15_wNMF-based_4,k=15_wNMF-based_5,k=15_wNMF-based_6,k=15_wNMF-based_7,k=15_wNMF-based_8,k=15_wNMF-based_9,k=16_Average-based_0,k=16_Average-based_1,k=16_Average-based_2,k=16_Average-based_3,k=16_Average-based_4,k=16_Average-based_5,k=16_Average-based_6,k=16_Average-based_7,k=16_Average-based_8,k=16_Average-based_9,k=16_Onehot-based_0,k=16_Onehot-based_1,k=16_Onehot-based_2,k=16_Onehot-based_3,k=16_Onehot-based_4,k=16_Onehot-based_5,k=16_Onehot-based_6,k=16_Onehot-based_7,k=16_Onehot-based_8,k=16_Onehot-based_9,k=16_wNMF-based_0,k=16_wNMF-based_1,k=16_wNMF-based_2,k=16_wNMF-based_3,k=16_wNMF-based_4,k=16_wNMF-based_5,k=16_wNMF-based_6,k=16_wNMF-based_7,k=16_wNMF-based_8,k=16_wNMF-based_9,k=17_Average-based_0,k=17_Average-based_1,k=17_Average-based_2,k=17_Average-based_3,k=17_Average-based_4,k=17_Average-based_5,k=17_Average-based_6,k=17_Average-based_7,k=17_Average-based_8,k=17_Average-based_9,k=17_Onehot-based_0,k=17_Onehot-based_1,k=17_Onehot-based_2,k=17_Onehot-based_3,k=17_Onehot-based_4,k=17_Onehot-based_5,k=17_Onehot-based_6,k=17_Onehot-based_7,k=17_Onehot-based_8,k=17_Onehot-based_9,k=17_wNMF-based_0,k=17_wNMF-based_1,k=17_wNMF-based_2,k=17_wNMF-based_3,k=17_wNMF-based_4,k=17_wNMF-based_5,k=17_wNMF-based_6,k=17_wNMF-based_7,k=17_wNMF-based_8,k=17_wNMF-based_9,k=18_Average-based_0,k=18_Average-based_1,k=18_Average-based_2,k=18_Average-based_3,k=18_Average-based_4,k=18_Average-based_5,k=18_Average-based_6,k=18_Average-based_7,k=18_Average-based_8,k=18_Average-based_9,k=18_Onehot-based_0,k=18_Onehot-based_1,k=18_Onehot-based_2,k=18_Onehot-based_3,k=18_Onehot-based_4,k=18_Onehot-based_5,k=18_Onehot-based_6,k=18_Onehot-based_7,k=18_Onehot-based_8,k=18_Onehot-based_9,k=18_wNMF-based_0,k=18_wNMF-based_1,k=18_wNMF-based_2,k=18_wNMF-based_3,k=18_wNMF-based_4,k=18_wNMF-based_5,k=18_wNMF-based_6,k=18_wNMF-based_7,k=18_wNMF-based_8,k=18_wNMF-based_9,k=19_Average-based_0,k=19_Average-based_1,k=19_Average-based_2,k=19_Average-based_3,k=19_Average-based_4,k=19_Average-based_5,k=19_Average-based_6,k=19_Average-based_7,k=19_Average-based_8,k=19_Average-based_9,k=19_Onehot-based_0,k=19_Onehot-based_1,k=19_Onehot-based_2,k=19_Onehot-based_3,k=19_Onehot-based_4,k=19_Onehot-based_5,k=19_Onehot-based_6,k=19_Onehot-based_7,k=19_Onehot-based_8,k=19_Onehot-based_9,k=19_wNMF-based_0,k=19_wNMF-based_1,k=19_wNMF-based_2,k=19_wNMF-based_3,k=19_wNMF-based_4,k=19_wNMF-based_5,k=19_wNMF-based_6,k=19_wNMF-based_7,k=19_wNMF-based_8,k=19_wNMF-based_9,k=20_Average-based_0,k=20_Average-based_1,k=20_Average-based_2,k=20_Average-based_3,k=20_Average-based_4,k=20_Average-based_5,k=20_Average-based_6,k=20_Average-based_7,k=20_Average-based_8,k=20_Average-based_9,k=20_Onehot-based_0,k=20_Onehot-based_1,k=20_Onehot-based_2,k=20_Onehot-based_3,k=20_Onehot-based_4,k=20_Onehot-based_5,k=20_Onehot-based_6,k=20_Onehot-based_7,k=20_Onehot-based_8,k=20_Onehot-based_9,k=20_wNMF-based_0,k=20_wNMF-based_1,k=20_wNMF-based_2,k=20_wNMF-based_3,k=20_wNMF-based_4,k=20_wNMF-based_5,k=20_wNMF-based_6,k=20_wNMF-based_7,k=20_wNMF-based_8,k=20_wNMF-based_9
543,3,2,3,9,3,2,2,8,7,4,1,4,4,5,2,9,5,3,9,5,0,6,9,6,6,9,8,5,7,6,0,9,2,1,2,5,0,2,3,1,4,0,0,3,9,0,10,2,7,4,5,3,1,0,7,6,7,7,10,2,10,8,6,4,4,6,4,1,8,5,0,11,0,6,11,7,2,5,9,3,9,2,2,2,0,0,3,5,4,5,0,5,0,0,4,2,5,2,3,8,5,0,0,9,5,2,1,3,4,7,0,9,4,2,5,8,1,3,3,7,9,9,6,6,0,9,4,6,7,11,9,3,12,6,7,12,6,8,11,9,7,9,7,13,0,9,7,4,0,7,0,13,6,8,10,6,9,5,7,4,3,9,4,10,0,11,11,5,10,14,11,0,7,11,10,11,7,8,7,4,2,1,2,1,9,15,0,2,2,12,5,3,13,14,1,3,4,6,6,15,10,8,4,3,9,4,11,0,0,15,3,3,3,1,0,5,9,2,12,0,1,5,7,8,11,1,4,3,2,0,6,7,8,12,1,3,5,9,12,5,17,14,8,11,0,9,13,7,12,6,9,9,17,17,0,8,8,4,12,4,7,15,14,6,12,15,13,7,4,7,4,6,5,8,8,5,10,1,0,8,7,17,6,10,11,9,12,10,1,4,17,12,14,17,9,7,16,2,6,4,19,2,15,3,9,3,6,15,11,3,8,11,11,0,6,14,18,9,6,6,14,18,9,1,7,2,10,17,2,1
544,3,2,4,9,5,2,6,1,7,4,4,1,0,4,5,1,7,8,7,1,5,4,1,0,1,1,9,7,5,2,6,1,10,3,7,0,10,1,9,2,4,2,4,3,10,3,9,8,0,0,5,1,1,0,7,6,2,0,1,10,2,9,1,6,0,11,1,0,10,1,1,5,6,8,1,4,11,10,1,0,10,10,10,10,1,10,5,2,10,1,10,0,7,10,7,12,11,1,4,12,4,7,11,8,4,11,2,8,8,11,1,1,9,1,11,11,12,10,2,1,1,11,2,9,8,11,8,12,0,2,13,1,7,13,11,8,3,13,5,13,13,0,3,6,10,5,1,11,5,10,10,8,13,6,13,9,14,8,13,11,7,14,3,9,3,2,7,6,3,9,9,13,6,7,2,8,10,11,12,1,11,14,11,13,15,9,2,5,1,12,12,0,9,14,3,7,4,9,0,0,11,8,1,6,0,0,11,12,0,7,11,3,3,1,0,5,9,2,1,0,1,5,7,8,11,1,4,3,2,0,6,1,2,2,3,3,14,9,12,5,13,2,17,17,14,0,11,15,3,2,10,14,9,16,14,10,4,9,14,17,14,17,11,1,2,17,16,9,1,0,6,13,0,9,18,15,0,7,18,18,12,13,10,13,16,13,14,9,9,9,11,17,11,0,13,14,0,13,16,10,0,3,9,3,9,14,6,15,11,3,10,19,1,9,14,1,9,16,2,15,6,6,15,18,1,10,4,11,11,13
545,1,5,4,9,5,2,6,1,7,4,4,9,9,4,5,6,7,9,7,1,1,8,6,5,5,6,5,7,3,2,5,1,6,2,7,0,1,6,9,10,3,4,7,9,5,10,2,6,4,2,9,1,8,9,0,0,2,0,1,10,5,10,8,9,8,10,11,4,2,2,1,5,8,8,1,9,11,10,1,0,10,4,3,11,11,10,0,2,10,1,10,0,12,5,7,9,1,1,8,10,11,9,12,8,11,7,9,9,8,0,6,12,12,12,10,5,5,12,11,12,1,11,2,9,8,11,8,12,0,2,10,13,7,10,4,13,5,13,5,3,13,0,3,6,10,1,1,12,5,10,3,9,10,6,5,9,1,2,6,11,4,14,3,9,9,6,13,6,3,9,1,5,6,6,2,12,10,14,13,1,1,14,11,6,13,11,9,15,13,3,11,13,15,13,4,8,4,0,12,12,2,8,1,9,8,0,11,12,5,7,1,15,5,16,12,1,11,10,16,16,0,8,8,0,15,10,12,5,1,3,7,5,7,13,15,14,1,5,1,7,0,2,17,1,3,4,16,17,3,15,12,0,10,13,13,9,13,15,6,13,9,5,11,15,13,14,5,6,1,13,14,11,16,6,2,18,16,18,12,1,3,2,16,0,17,18,18,12,10,9,17,12,14,17,9,7,16,2,6,15,0,4,9,5,17,14,18,2,9,19,16,6,2,1,19,0,4,0,15,9,6,5,4,12,0,10,18,1,6,9
546,9,0,5,6,7,4,7,6,5,7,3,2,3,2,6,3,6,6,5,4,8,0,7,3,7,5,6,2,6,0,2,6,3,0,4,3,3,7,0,0,5,3,6,5,1,5,4,1,2,8,0,7,10,10,4,9,4,3,4,4,7,6,4,8,11,5,0,5,7,3,5,9,3,1,7,5,6,3,4,4,6,1,5,6,6,1,4,4,8,7,4,4,5,8,8,5,6,5,2,5,1,2,2,10,7,3,4,2,2,6,5,5,5,5,4,0,3,9,6,2,3,6,3,12,11,5,0,4,5,8,4,7,4,2,2,7,0,5,13,4,1,5,10,12,1,13,10,13,6,2,6,2,5,5,6,0,6,9,9,0,5,5,9,3,4,0,2,2,6,12,12,6,5,3,5,0,12,4,11,0,0,6,3,0,4,8,8,11,11,6,10,8,2,6,5,10,5,8,5,4,0,10,10,4,4,5,10,13,15,4,7,16,11,3,4,11,10,5,8,1,4,7,9,6,14,5,6,14,14,1,8,9,14,0,6,9,10,16,0,12,8,13,5,17,16,6,16,1,3,15,11,6,2,5,2,12,3,14,16,5,12,10,13,0,15,6,14,13,14,8,3,2,6,16,3,4,7,3,13,5,5,1,1,4,9,6,13,4,4,0,4,6,3,4,1,0,13,3,4,2,9,3,9,5,6,4,1,1,13,12,10,6,1,9,14,1,9,16,2,15,6,6,0,18,0,10,1,11,16,6
547,0,3,2,0,2,1,1,2,3,1,0,5,8,7,9,8,4,5,8,9,3,1,5,8,0,8,2,6,0,4,10,2,7,10,5,1,5,4,4,5,7,5,5,4,2,1,0,3,1,7,7,2,4,4,5,3,0,1,6,1,3,0,2,2,1,2,5,11,1,7,4,3,1,5,9,11,8,1,5,7,2,5,1,3,8,2,8,11,1,9,2,7,3,2,0,3,4,8,5,6,0,1,8,2,0,1,5,0,12,3,2,2,1,8,0,3,0,7,5,3,2,7,5,1,4,12,13,1,3,12,1,0,6,8,0,6,13,1,2,0,2,2,11,1,3,2,11,1,13,1,2,14,4,10,14,11,0,12,14,3,2,13,10,1,2,4,0,0,1,13,0,9,8,1,11,5,4,7,1,7,3,0,0,12,3,1,3,1,3,0,2,11,11,10,13,4,2,14,2,3,7,0,15,15,11,13,14,15,4,8,12,12,2,9,10,8,8,15,13,9,6,1,2,1,5,3,0,16,8,13,12,15,13,14,16,6,11,12,2,1,3,1,11,4,7,5,5,14,11,1,16,17,3,0,8,2,5,2,3,7,3,4,17,9,6,9,17,1,7,16,5,12,9,13,12,6,2,16,14,2,17,11,15,1,14,17,0,7,6,2,5,11,0,8,6,5,6,8,17,8,10,4,6,15,17,0,18,2,9,1,3,6,2,1,19,19,4,3,15,9,2,5,4,12,6,12,18,1,6,9
548,0,3,2,0,2,1,1,2,3,1,0,5,8,7,3,8,4,5,8,9,3,1,5,8,0,8,2,6,0,4,10,2,7,10,5,1,5,4,4,5,7,5,5,4,2,1,0,3,1,7,7,2,4,4,5,3,0,1,6,1,3,0,2,2,1,2,5,11,1,7,4,3,1,5,9,11,8,1,5,7,2,5,1,3,8,2,8,11,1,9,2,7,3,2,0,3,4,8,5,6,0,1,8,2,0,1,5,0,12,3,2,2,1,8,0,3,0,7,5,3,10,4,9,13,10,1,7,9,11,13,8,2,6,8,0,6,13,4,6,0,6,13,1,10,9,2,2,1,1,12,2,0,4,3,1,11,11,12,0,13,2,0,10,1,2,4,10,0,1,1,0,9,8,8,3,5,4,7,1,7,3,0,0,12,3,1,3,1,3,0,2,11,11,10,13,4,2,14,2,3,7,0,15,15,11,13,14,5,4,8,2,0,0,6,8,10,7,3,0,6,10,1,2,3,3,3,8,2,0,13,12,4,13,14,16,6,11,14,4,1,3,1,11,4,7,5,5,14,11,1,16,17,3,0,8,2,5,2,3,7,3,4,17,9,6,9,17,1,7,16,13,9,14,12,12,9,13,9,8,7,17,12,4,17,14,5,0,5,6,1,5,11,0,8,6,5,6,8,13,8,10,4,6,15,17,0,18,2,9,1,3,4,2,7,3,19,4,3,8,19,7,16,19,12,6,12,18,12,18,9
549,5,6,9,3,6,0,4,0,8,8,9,6,7,9,8,5,9,9,3,3,2,3,3,7,3,2,0,0,9,3,9,1,6,2,1,10,8,0,6,10,0,2,4,10,10,3,9,8,0,0,1,6,9,8,9,10,1,9,8,9,4,5,5,7,9,7,11,4,3,8,9,8,11,3,8,8,1,8,2,6,5,9,4,8,2,9,1,3,7,8,6,11,10,3,2,1,7,9,9,9,3,3,3,6,10,4,7,10,0,4,12,6,7,11,8,10,7,4,4,4,1,11,2,9,8,10,11,12,0,2,12,9,2,1,12,8,10,0,9,7,13,0,3,6,10,3,1,12,5,10,3,10,13,6,8,9,10,1,11,11,4,2,7,13,9,6,9,10,7,4,8,1,14,12,2,4,13,6,4,13,11,12,15,15,1,14,11,14,10,9,6,0,9,4,9,13,14,9,9,0,11,6,14,7,0,14,8,8,9,14,9,13,5,13,15,14,2,10,4,7,15,0,3,14,4,6,9,13,16,16,7,5,16,7,3,5,13,2,14,7,4,10,10,16,4,13,0,3,7,10,3,10,12,12,12,5,0,8,17,15,10,16,0,12,10,12,1,12,12,9,11,10,13,11,7,7,11,6,4,10,4,7,11,6,6,11,2,3,8,7,9,7,8,10,14,10,10,16,0,7,15,19,12,7,13,12,7,11,14,17,12,16,10,8,12,3,7,5,12,5,6,7,18,13,0,10,10,11,19,15
550,0,3,2,0,2,1,1,2,3,1,0,5,8,7,3,8,4,5,8,9,3,1,5,8,0,8,2,6,0,4,10,2,7,10,5,1,5,4,4,5,7,5,5,4,2,1,0,3,1,7,7,2,4,4,5,3,0,1,6,1,3,0,2,2,1,2,5,11,1,7,4,3,1,5,9,11,8,1,5,7,2,5,1,3,8,2,8,11,1,9,2,7,3,2,0,3,4,8,5,6,0,1,8,2,0,1,5,0,12,3,2,2,1,8,0,3,0,7,5,3,10,4,9,13,10,1,7,9,11,13,8,2,6,8,0,6,13,4,6,0,6,13,1,10,9,2,2,1,1,12,2,0,4,3,1,11,11,12,0,13,2,0,11,1,2,4,10,0,1,1,0,9,8,8,3,5,4,7,1,7,7,0,13,5,7,13,3,9,14,7,4,11,10,1,8,11,2,14,2,6,7,14,2,0,2,11,1,15,10,8,2,0,0,6,8,10,7,3,0,6,10,1,2,1,3,3,8,2,8,13,12,15,13,14,16,6,11,12,2,1,16,5,4,6,11,12,9,2,5,9,8,4,5,3,3,14,16,17,5,3,1,0,5,3,5,1,0,10,2,14,13,9,14,12,6,9,13,9,8,7,9,12,4,17,1,5,15,5,2,1,12,5,15,9,8,8,5,7,13,6,13,4,2,15,17,8,10,7,17,8,14,6,15,1,19,4,16,3,15,9,2,5,4,12,8,12,18,1,6,9
551,4,4,1,2,0,6,3,3,4,5,5,3,1,3,0,2,0,4,4,7,7,5,4,2,4,4,4,4,4,7,3,3,0,5,8,6,4,5,7,6,2,7,3,2,0,8,3,4,3,3,2,4,7,3,3,2,3,2,9,0,5,10,1,6,10,8,10,3,2,2,1,5,2,8,1,9,11,10,1,0,10,10,10,4,1,10,5,6,10,1,11,12,4,10,3,12,11,0,4,12,7,7,5,1,1,6,3,1,1,5,1,10,9,1,7,11,12,10,2,0,8,3,1,3,3,4,6,3,4,7,6,10,3,5,3,10,3,2,4,1,5,4,5,0,4,8,0,11,2,0,11,12,2,1,2,2,3,0,1,2,7,14,3,9,14,10,12,6,12,9,13,2,0,6,2,1,3,1,9,5,14,4,4,14,2,12,13,13,4,11,7,4,7,0,14,1,6,5,4,10,9,12,8,2,14,12,15,1,14,6,10,5,14,13,15,16,16,0,4,2,15,0,4,14,4,6,0,13,11,16,1,5,16,7,12,1,13,2,14,11,3,1,11,4,7,5,5,14,11,1,16,17,3,0,8,2,5,2,3,7,3,4,17,9,6,9,17,1,7,16,9,15,11,18,4,12,16,7,16,11,0,15,7,13,7,17,3,18,13,9,1,13,1,16,11,6,16,10,16,11,18,1,1,2,2,13,8,19,4,14,6,1,4,15,11,2,3,12,0,0,1,1,3,4,15,3,3,3,0,2
552,9,0,5,6,7,4,7,6,5,7,7,2,3,2,6,3,6,6,5,4,8,0,7,3,7,5,6,2,6,0,2,6,3,0,4,3,3,7,0,0,10,3,2,0,1,7,4,10,2,8,0,7,10,10,4,9,4,3,4,4,7,6,4,8,11,5,0,5,7,3,5,9,3,1,7,5,6,3,4,4,6,1,5,6,6,1,4,4,8,7,4,4,5,8,8,5,6,5,2,5,1,2,2,10,7,3,4,2,2,6,5,5,5,5,4,0,3,9,6,2,3,12,3,12,11,5,0,4,5,8,4,7,4,2,2,7,0,5,13,4,3,3,4,9,8,6,4,2,10,9,6,2,5,5,6,0,6,9,9,0,5,5,9,3,4,0,2,2,6,12,12,6,5,3,5,0,12,4,11,0,0,6,3,0,4,8,8,11,11,6,10,8,2,6,5,10,5,8,5,4,0,10,10,4,4,5,10,13,15,4,14,6,9,5,7,4,3,6,14,7,8,4,12,2,2,15,9,0,12,15,0,14,3,10,7,7,8,3,9,6,10,0,15,9,6,11,15,4,2,3,1,11,2,5,2,12,3,14,16,5,12,10,13,0,15,6,6,13,10,8,3,2,6,4,3,4,7,3,13,5,5,1,1,4,9,6,13,4,4,0,4,6,3,4,10,0,13,3,4,2,9,16,16,19,6,1,17,1,13,12,7,19,9,19,4,11,10,6,2,7,3,8,6,18,18,5,1,11,16,6
553,2,1,7,7,1,3,8,9,0,2,0,7,2,1,9,0,4,5,8,0,1,8,6,5,5,6,5,8,3,2,6,1,6,2,7,0,8,0,9,10,10,1,2,0,3,7,2,10,8,2,3,1,5,9,2,5,2,0,1,10,2,9,1,6,0,11,1,0,10,1,10,0,10,2,2,1,0,11,3,11,3,2,3,11,11,8,0,0,3,2,5,1,6,7,6,10,2,10,1,1,6,6,4,3,6,0,0,11,5,9,4,4,10,3,3,4,4,1,8,5,2,7,5,1,4,12,13,1,3,12,1,0,5,13,11,8,10,1,2,13,13,0,3,6,10,10,1,12,5,10,5,14,14,10,14,1,0,0,14,3,2,13,10,1,2,4,0,0,1,13,1,3,11,1,0,3,2,14,6,6,3,0,0,12,3,1,3,1,3,0,2,11,11,10,13,4,2,14,0,3,7,0,15,15,11,13,14,5,4,8,12,12,2,9,10,8,8,15,13,9,6,16,2,1,5,3,0,16,8,9,12,15,13,14,16,6,11,12,2,1,9,16,13,1,12,16,3,13,0,0,2,8,0,15,13,1,1,15,2,10,16,7,12,14,13,14,5,6,6,13,9,15,11,18,4,12,16,10,16,11,16,15,7,12,7,8,10,18,0,9,1,13,1,16,11,6,3,10,9,11,0,3,9,5,6,14,1,15,13,19,10,6,1,1,14,1,9,16,15,9,6,6,0,18,0,10,10,11,19,13
554,7,5,0,1,4,5,5,7,1,0,7,6,7,9,8,5,9,1,3,3,2,3,3,7,3,2,0,0,9,3,7,4,8,9,1,10,8,0,6,4,10,1,2,0,1,7,4,10,8,0,8,9,3,1,6,4,10,6,7,6,11,5,11,7,8,8,11,4,0,2,9,4,9,3,0,0,1,0,2,9,5,9,4,8,2,9,1,3,7,8,1,8,12,5,1,9,1,7,12,4,11,10,11,4,4,5,2,9,8,11,6,12,12,12,10,5,5,12,11,12,5,0,7,8,6,3,5,13,8,9,2,12,13,0,5,2,11,7,10,7,8,0,0,7,6,3,5,12,5,6,3,6,8,9,3,8,7,13,8,5,4,6,8,4,9,7,13,14,9,0,8,1,6,12,8,12,10,6,13,13,6,7,5,9,5,7,7,4,8,5,1,6,3,7,10,15,7,2,7,13,5,1,5,8,6,8,6,9,11,0,9,13,5,13,15,14,16,4,4,7,8,9,3,2,4,15,9,0,12,15,7,6,15,7,5,5,13,5,14,7,15,15,6,7,17,14,6,16,13,16,1,11,7,9,2,13,7,14,4,0,11,6,6,11,1,4,2,15,3,5,9,5,12,18,4,12,14,14,11,13,15,9,18,0,0,16,9,8,12,11,1,13,13,1,12,6,3,10,9,11,6,7,11,6,7,7,14,6,10,10,15,5,8,2,10,7,1,7,14,14,9,12,16,0,5,4,13,7,4,8
555,6,7,8,8,8,8,0,5,6,9,1,4,4,5,2,9,5,3,9,5,0,6,9,6,6,9,8,5,7,6,1,8,5,6,9,8,6,8,8,9,8,8,8,7,4,4,5,9,6,6,10,9,6,6,10,8,8,6,7,6,10,8,6,4,4,6,4,1,8,5,0,11,0,6,11,7,2,5,9,3,8,8,9,7,9,7,6,5,0,5,7,2,11,9,9,6,9,4,10,11,2,8,9,11,12,10,8,4,9,2,8,0,6,7,1,6,9,5,12,9,9,9,6,6,0,9,4,6,7,11,9,3,12,6,7,12,6,8,11,9,7,9,7,13,0,9,7,4,0,7,0,13,6,8,10,6,9,5,7,4,3,9,4,10,0,11,11,5,10,14,11,0,7,11,10,11,7,8,7,4,12,11,6,10,11,3,1,7,9,13,9,10,5,8,6,5,8,4,3,14,12,13,12,13,12,7,9,6,7,9,13,7,10,7,1,9,14,14,9,12,12,2,5,7,6,8,5,10,9,12,14,10,9,6,9,8,6,7,7,10,17,14,8,11,0,9,13,7,12,6,9,9,17,17,0,8,8,4,12,4,7,15,14,6,12,15,13,7,4,7,4,6,5,8,8,5,10,1,0,8,7,17,6,10,11,9,12,10,7,4,3,10,10,5,7,13,18,9,12,5,11,15,15,12,1,11,11,18,12,6,8,11,11,0,6,14,18,9,6,6,12,17,14,7,4,13,2,8,12,5
556,6,7,8,8,8,8,0,5,6,9,1,4,4,5,2,9,5,3,9,5,0,6,9,6,6,9,8,5,7,6,1,8,5,6,9,8,6,8,8,9,8,8,8,7,4,4,5,9,6,6,10,9,6,6,10,8,8,6,7,6,10,8,6,4,4,6,4,1,8,5,0,11,0,6,11,7,2,5,9,3,8,8,9,7,9,7,6,5,0,5,7,2,11,9,9,6,9,4,10,11,2,8,9,11,12,10,8,4,9,2,8,0,6,7,1,6,9,5,12,9,9,9,6,6,0,9,4,6,7,11,9,3,12,6,7,12,6,8,11,9,7,9,7,13,0,9,7,4,0,7,0,13,6,8,10,6,9,5,7,4,3,9,4,10,0,11,11,5,10,14,11,0,7,11,10,11,7,8,7,4,12,11,6,10,11,3,1,7,9,13,9,10,5,8,6,5,8,4,3,14,12,13,12,13,12,7,9,6,7,9,13,7,10,7,1,9,14,14,9,12,12,2,5,7,6,8,5,10,9,12,14,10,9,6,9,8,6,7,7,10,17,14,8,11,0,9,13,7,12,6,9,9,17,17,0,8,8,4,12,4,7,15,14,6,12,15,13,7,4,7,4,6,5,8,8,5,10,1,0,8,7,17,6,10,11,9,12,10,7,4,3,10,10,5,7,13,18,9,12,5,11,15,15,12,1,11,11,18,12,6,8,11,11,0,6,14,18,9,6,6,12,17,14,7,4,13,2,8,12,5
