,k=10_Average-based_0,k=10_Average-based_1,k=10_Average-based_2,k=10_Average-based_3,k=10_Average-based_4,k=10_Average-based_5,k=10_Average-based_6,k=10_Average-based_7,k=10_Average-based_8,k=10_Average-based_9,k=10_Onehot-based_0,k=10_Onehot-based_1,k=10_Onehot-based_2,k=10_Onehot-based_3,k=10_Onehot-based_4,k=10_Onehot-based_5,k=10_Onehot-based_6,k=10_Onehot-based_7,k=10_Onehot-based_8,k=10_Onehot-based_9,k=10_wNMF-based_0,k=10_wNMF-based_1,k=10_wNMF-based_2,k=10_wNMF-based_3,k=10_wNMF-based_4,k=10_wNMF-based_5,k=10_wNMF-based_6,k=10_wNMF-based_7,k=10_wNMF-based_8,k=10_wNMF-based_9,k=11_Average-based_0,k=11_Average-based_1,k=11_Average-based_2,k=11_Average-based_3,k=11_Average-based_4,k=11_Average-based_5,k=11_Average-based_6,k=11_Average-based_7,k=11_Average-based_8,k=11_Average-based_9,k=11_Onehot-based_0,k=11_Onehot-based_1,k=11_Onehot-based_2,k=11_Onehot-based_3,k=11_Onehot-based_4,k=11_Onehot-based_5,k=11_Onehot-based_6,k=11_Onehot-based_7,k=11_Onehot-based_8,k=11_Onehot-based_9,k=11_wNMF-based_0,k=11_wNMF-based_1,k=11_wNMF-based_2,k=11_wNMF-based_3,k=11_wNMF-based_4,k=11_wNMF-based_5,k=11_wNMF-based_6,k=11_wNMF-based_7,k=11_wNMF-based_8,k=11_wNMF-based_9,k=12_Average-based_0,k=12_Average-based_1,k=12_Average-based_2,k=12_Average-based_3,k=12_Average-based_4,k=12_Average-based_5,k=12_Average-based_6,k=12_Average-based_7,k=12_Average-based_8,k=12_Average-based_9,k=12_Onehot-based_0,k=12_Onehot-based_1,k=12_Onehot-based_2,k=12_Onehot-based_3,k=12_Onehot-based_4,k=12_Onehot-based_5,k=12_Onehot-based_6,k=12_Onehot-based_7,k=12_Onehot-based_8,k=12_Onehot-based_9,k=12_wNMF-based_0,k=12_wNMF-based_1,k=12_wNMF-based_2,k=12_wNMF-based_3,k=12_wNMF-based_4,k=12_wNMF-based_5,k=12_wNMF-based_6,k=12_wNMF-based_7,k=12_wNMF-based_8,k=12_wNMF-based_9,k=13_Average-based_0,k=13_Average-based_1,k=13_Average-based_2,k=13_Average-based_3,k=13_Average-based_4,k=13_Average-based_5,k=13_Average-based_6,k=13_Average-based_7,k=13_Average-based_8,k=13_Average-based_9,k=13_Onehot-based_0,k=13_Onehot-based_1,k=13_Onehot-based_2,k=13_Onehot-based_3,k=13_Onehot-based_4,k=13_Onehot-based_5,k=13_Onehot-based_6,k=13_Onehot-based_7,k=13_Onehot-based_8,k=13_Onehot-based_9,k=13_wNMF-based_0,k=13_wNMF-based_1,k=13_wNMF-based_2,k=13_wNMF-based_3,k=13_wNMF-based_4,k=13_wNMF-based_5,k=13_wNMF-based_6,k=13_wNMF-based_7,k=13_wNMF-based_8,k=13_wNMF-based_9,k=14_Average-based_0,k=14_Average-based_1,k=14_Average-based_2,k=14_Average-based_3,k=14_Average-based_4,k=14_Average-based_5,k=14_Average-based_6,k=14_Average-based_7,k=14_Average-based_8,k=14_Average-based_9,k=14_Onehot-based_0,k=14_Onehot-based_1,k=14_Onehot-based_2,k=14_Onehot-based_3,k=14_Onehot-based_4,k=14_Onehot-based_5,k=14_Onehot-based_6,k=14_Onehot-based_7,k=14_Onehot-based_8,k=14_Onehot-based_9,k=14_wNMF-based_0,k=14_wNMF-based_1,k=14_wNMF-based_2,k=14_wNMF-based_3,k=14_wNMF-based_4,k=14_wNMF-based_5,k=14_wNMF-based_6,k=14_wNMF-based_7,k=14_wNMF-based_8,k=14_wNMF-based_9,k=15_Average-based_0,k=15_Average-based_1,k=15_Average-based_2,k=15_Average-based_3,k=15_Average-based_4,k=15_Average-based_5,k=15_Average-based_6,k=15_Average-based_7,k=15_Average-based_8,k=15_Average-based_9,k=15_Onehot-based_0,k=15_Onehot-based_1,k=15_Onehot-based_2,k=15_Onehot-based_3,k=15_Onehot-based_4,k=15_Onehot-based_5,k=15_Onehot-based_6,k=15_Onehot-based_7,k=15_Onehot-based_8,k=15_Onehot-based_9,k=15_wNMF-based_0,k=15_wNMF-based_1,k=15_wNMF-based_2,k=15_wNMF-based_3,k=15_wNMF-based_4,k=15_wNMF-based_5,k=15_wNMF-based_6,k=15_wNMF-based_7,k=15_wNMF-based_8,k=15_wNMF-based_9,k=16_Average-based_0,k=16_Average-based_1,k=16_Average-based_2,k=16_Average-based_3,k=16_Average-based_4,k=16_Average-based_5,k=16_Average-based_6,k=16_Average-based_7,k=16_Average-based_8,k=16_Average-based_9,k=16_Onehot-based_0,k=16_Onehot-based_1,k=16_Onehot-based_2,k=16_Onehot-based_3,k=16_Onehot-based_4,k=16_Onehot-based_5,k=16_Onehot-based_6,k=16_Onehot-based_7,k=16_Onehot-based_8,k=16_Onehot-based_9,k=16_wNMF-based_0,k=16_wNMF-based_1,k=16_wNMF-based_2,k=16_wNMF-based_3,k=16_wNMF-based_4,k=16_wNMF-based_5,k=16_wNMF-based_6,k=16_wNMF-based_7,k=16_wNMF-based_8,k=16_wNMF-based_9,k=17_Average-based_0,k=17_Average-based_1,k=17_Average-based_2,k=17_Average-based_3,k=17_Average-based_4,k=17_Average-based_5,k=17_Average-based_6,k=17_Average-based_7,k=17_Average-based_8,k=17_Average-based_9,k=17_Onehot-based_0,k=17_Onehot-based_1,k=17_Onehot-based_2,k=17_Onehot-based_3,k=17_Onehot-based_4,k=17_Onehot-based_5,k=17_Onehot-based_6,k=17_Onehot-based_7,k=17_Onehot-based_8,k=17_Onehot-based_9,k=17_wNMF-based_0,k=17_wNMF-based_1,k=17_wNMF-based_2,k=17_wNMF-based_3,k=17_wNMF-based_4,k=17_wNMF-based_5,k=17_wNMF-based_6,k=17_wNMF-based_7,k=17_wNMF-based_8,k=17_wNMF-based_9,k=18_Average-based_0,k=18_Average-based_1,k=18_Average-based_2,k=18_Average-based_3,k=18_Average-based_4,k=18_Average-based_5,k=18_Average-based_6,k=18_Average-based_7,k=18_Average-based_8,k=18_Average-based_9,k=18_Onehot-based_0,k=18_Onehot-based_1,k=18_Onehot-based_2,k=18_Onehot-based_3,k=18_Onehot-based_4,k=18_Onehot-based_5,k=18_Onehot-based_6,k=18_Onehot-based_7,k=18_Onehot-based_8,k=18_Onehot-based_9,k=18_wNMF-based_0,k=18_wNMF-based_1,k=18_wNMF-based_2,k=18_wNMF-based_3,k=18_wNMF-based_4,k=18_wNMF-based_5,k=18_wNMF-based_6,k=18_wNMF-based_7,k=18_wNMF-based_8,k=18_wNMF-based_9,k=19_Average-based_0,k=19_Average-based_1,k=19_Average-based_2,k=19_Average-based_3,k=19_Average-based_4,k=19_Average-based_5,k=19_Average-based_6,k=19_Average-based_7,k=19_Average-based_8,k=19_Average-based_9,k=19_Onehot-based_0,k=19_Onehot-based_1,k=19_Onehot-based_2,k=19_Onehot-based_3,k=19_Onehot-based_4,k=19_Onehot-based_5,k=19_Onehot-based_6,k=19_Onehot-based_7,k=19_Onehot-based_8,k=19_Onehot-based_9,k=19_wNMF-based_0,k=19_wNMF-based_1,k=19_wNMF-based_2,k=19_wNMF-based_3,k=19_wNMF-based_4,k=19_wNMF-based_5,k=19_wNMF-based_6,k=19_wNMF-based_7,k=19_wNMF-based_8,k=19_wNMF-based_9,k=20_Average-based_0,k=20_Average-based_1,k=20_Average-based_2,k=20_Average-based_3,k=20_Average-based_4,k=20_Average-based_5,k=20_Average-based_6,k=20_Average-based_7,k=20_Average-based_8,k=20_Average-based_9,k=20_Onehot-based_0,k=20_Onehot-based_1,k=20_Onehot-based_2,k=20_Onehot-based_3,k=20_Onehot-based_4,k=20_Onehot-based_5,k=20_Onehot-based_6,k=20_Onehot-based_7,k=20_Onehot-based_8,k=20_Onehot-based_9,k=20_wNMF-based_0,k=20_wNMF-based_1,k=20_wNMF-based_2,k=20_wNMF-based_3,k=20_wNMF-based_4,k=20_wNMF-based_5,k=20_wNMF-based_6,k=20_wNMF-based_7,k=20_wNMF-based_8,k=20_wNMF-based_9
522,5,3,1,2,3,3,2,3,2,2,2,2,1,2,2,1,4,3,0,3,1,9,9,2,9,1,9,8,8,3,7,8,8,6,9,9,2,0,2,8,8,7,9,3,9,5,7,0,6,7,9,8,10,4,8,9,9,8,9,10,7,8,7,7,7,7,2,8,2,1,8,6,6,7,8,8,5,8,7,5,11,9,8,5,9,0,11,9,6,8,0,9,6,7,9,6,8,7,9,8,6,8,9,7,7,8,9,7,6,5,6,6,8,9,8,7,7,5,10,0,8,8,7,9,8,5,6,6,8,9,7,6,7,9,8,7,7,7,7,5,12,9,10,10,10,9,7,11,10,10,7,10,7,8,10,9,8,7,8,8,12,6,9,9,5,7,11,8,5,8,7,9,1,9,12,2,10,3,10,9,10,13,7,14,10,8,13,11,15,10,11,10,12,12,9,12,5,11,10,11,9,1,8,12,9,7,12,2,10,12,9,11,10,9,5,0,1,13,11,12,9,8,10,11,7,7,2,8,0,8,8,1,12,9,14,3,10,8,11,10,9,10,9,9,12,0,13,9,12,12,8,9,11,10,11,7,10,10,7,5,5,9,7,10,10,16,10,15,9,10,7,8,9,12,12,11,12,11,12,9,8,9,13,5,11,5,10,11,0,7,11,10,10,9,12,9,11,10,11,12,2,10,14,10,16,10,2,10,9,9,3,13,8,14,9,13,7,10,8,7,15,8,10,12,7,0,8,12,8,14
523,6,4,0,0,5,5,5,5,3,5,5,6,0,5,7,7,2,2,4,5,4,4,4,4,7,4,5,1,4,8,5,5,5,5,8,6,5,5,5,5,4,5,7,6,5,3,6,5,3,4,3,6,4,5,5,5,5,5,6,6,5,5,4,6,5,3,5,0,4,7,3,3,4,4,5,4,0,7,1,6,5,4,5,10,7,5,6,0,5,4,2,5,5,5,0,4,4,4,0,6,8,5,3,2,4,4,0,0,0,2,7,9,0,4,5,4,3,0,7,3,6,4,5,10,5,6,0,5,7,3,5,4,4,5,3,3,1,3,1,4,10,0,7,7,7,5,6,9,2,12,5,3,5,7,0,0,4,5,0,5,7,5,0,6,4,1,8,4,6,6,0,5,5,10,2,0,4,0,3,0,15,5,10,6,14,7,9,2,6,8,13,8,2,7,12,4,12,4,3,8,14,15,9,4,13,13,13,14,12,15,8,9,8,8,3,10,13,5,8,4,4,2,1,5,8,9,15,11,15,5,12,16,16,4,9,12,16,16,10,4,6,0,11,6,9,14,6,13,5,3,12,5,0,5,10,11,1,5,5,11,9,0,14,15,4,8,5,13,10,5,8,9,6,8,2,4,8,9,18,7,17,10,4,6,3,11,3,3,3,12,8,4,8,7,9,8,7,11,7,9,13,19,8,0,9,8,10,6,7,8,0,8,17,0,14,18,10,11,2,10,12,2,2,9,11,11,19,13,11,13
524,6,4,0,0,5,5,5,5,3,5,5,6,0,5,7,7,2,2,4,5,2,5,7,5,2,9,8,6,5,2,8,6,6,7,5,4,6,7,6,6,6,4,0,7,6,8,3,3,5,6,2,2,2,0,0,10,8,7,2,4,6,2,8,1,0,5,6,2,6,4,9,8,5,3,0,5,7,3,3,3,7,8,0,7,0,6,5,7,2,2,6,10,0,6,11,1,11,9,11,11,11,12,11,0,9,10,8,5,10,9,11,12,12,0,6,9,9,7,9,12,10,0,10,11,6,0,11,10,12,12,6,0,6,12,9,11,8,9,4,7,8,10,12,12,11,12,2,13,8,11,2,4,11,0,6,2,2,12,6,10,9,9,10,0,12,13,0,14,13,12,14,14,11,6,11,6,9,13,9,7,0,1,12,11,13,12,12,4,3,12,9,11,15,11,10,15,11,15,8,10,11,11,13,15,12,14,6,15,9,1,12,13,7,11,16,11,14,9,10,13,14,15,11,13,15,10,11,12,13,13,13,13,10,14,5,16,15,13,9,13,14,16,8,11,11,10,14,14,14,14,0,13,17,9,7,8,0,17,13,7,17,16,12,14,14,11,16,8,2,12,11,18,14,15,17,17,14,13,15,13,10,8,10,7,12,12,5,12,4,14,16,14,13,14,16,16,12,17,18,10,11,11,13,18,1,13,7,16,11,16,8,11,9,11,7,15,0,14,11,13,0,13,16,15,15,10,2,5,12,10
525,5,3,1,2,3,3,2,3,2,2,2,2,1,2,2,1,4,3,0,3,5,2,0,7,3,7,3,2,2,6,2,7,3,4,2,5,3,2,0,2,2,1,3,9,3,9,2,2,0,2,6,3,3,3,2,8,3,9,0,2,3,3,2,2,3,2,0,4,5,2,2,5,2,1,1,1,2,4,2,1,3,5,3,2,6,2,2,6,3,3,3,2,2,0,3,2,2,2,4,2,4,1,0,3,1,1,2,3,3,3,9,2,3,2,3,0,5,3,2,7,2,2,4,2,3,2,3,2,0,0,12,2,3,2,1,2,3,5,2,0,3,3,4,2,12,2,5,2,3,3,3,2,0,3,3,3,0,4,3,3,5,1,2,3,3,3,2,2,2,3,4,10,2,3,13,3,13,5,11,11,1,3,0,1,3,4,0,3,4,1,1,4,3,4,2,9,4,0,2,1,3,3,10,2,3,5,3,0,4,0,3,0,3,2,12,4,3,3,1,3,7,10,2,2,9,2,13,3,1,1,3,7,5,0,2,6,3,2,1,7,12,6,13,3,5,2,5,3,2,2,4,1,2,1,3,1,3,12,2,4,2,1,0,6,5,3,3,2,3,2,4,2,0,7,4,3,3,4,13,5,3,3,5,8,1,3,11,1,5,1,3,2,3,4,2,2,3,2,3,3,4,3,4,5,2,4,15,4,0,0,9,2,1,4,6,4,5,17,4,3,3,3,3,2,0,17,4,11,2,3
526,6,4,0,0,5,5,5,5,3,5,5,6,0,5,7,7,2,2,4,5,4,4,4,4,7,4,5,1,4,8,8,6,6,7,5,4,6,7,6,6,6,4,0,7,6,8,3,3,5,6,3,6,4,5,5,5,5,5,6,6,6,2,8,1,0,5,6,2,6,4,9,8,5,3,0,5,7,3,3,3,7,8,0,7,0,6,5,7,2,2,8,7,10,2,5,11,9,11,6,3,9,6,7,5,6,12,7,11,2,7,3,7,6,7,7,3,10,6,1,4,7,12,6,8,12,9,9,11,10,7,9,11,8,4,5,5,6,4,12,9,10,0,7,7,7,5,6,9,2,12,9,9,6,13,9,12,12,9,11,12,3,13,7,11,7,6,9,6,7,4,9,6,8,11,8,14,6,8,7,13,11,10,13,13,5,2,14,9,10,0,8,0,0,8,0,6,7,8,0,0,8,6,12,5,1,8,8,7,8,8,1,7,11,0,4,9,9,14,7,7,10,9,9,8,10,8,5,7,6,9,9,9,7,6,10,9,7,6,8,15,8,9,10,7,10,11,11,5,13,5,14,0,4,6,0,9,9,9,10,9,7,8,8,2,17,6,8,9,11,9,15,7,8,6,8,7,7,2,7,10,2,11,12,3,5,0,8,6,11,0,8,4,8,7,9,8,7,11,7,9,10,6,10,3,6,9,9,8,15,18,7,16,7,7,11,14,16,8,9,4,10,6,4,18,13,14,9,8,6,15
527,6,4,0,0,5,5,5,5,3,5,5,6,0,5,7,7,2,2,4,5,4,4,4,4,7,4,5,1,4,8,8,6,6,7,5,4,6,7,6,6,6,4,0,7,6,8,3,3,5,6,3,6,4,5,5,5,5,5,6,6,6,2,8,1,0,5,6,2,6,4,9,8,5,3,0,5,7,3,3,3,7,8,0,7,0,6,5,7,2,2,6,10,0,6,11,1,11,9,11,11,11,12,11,0,9,10,8,5,10,9,3,7,6,7,7,3,10,6,1,4,12,9,13,7,9,8,7,0,6,2,2,7,0,11,13,13,13,0,8,12,10,0,7,7,7,5,6,9,2,12,14,12,13,2,14,13,6,14,12,2,1,14,12,13,14,14,14,13,14,14,9,6,8,11,8,14,6,8,7,8,12,7,3,7,12,14,2,13,8,13,14,14,13,0,13,6,15,14,15,15,8,6,12,5,1,8,8,7,8,8,14,2,15,14,14,13,7,7,0,11,12,16,0,16,14,14,16,14,9,14,11,15,3,6,16,2,5,6,0,2,15,17,4,13,2,12,9,0,7,8,15,14,15,13,16,2,15,15,11,17,13,13,15,17,2,10,17,5,14,7,0,13,7,10,11,9,15,5,14,16,12,18,7,8,4,15,14,18,15,16,1,18,18,16,5,13,9,7,12,16,6,7,2,11,11,0,11,3,1,3,15,19,19,17,8,10,12,19,17,19,17,18,19,10,17,9,16,16,18,6
528,7,8,8,7,9,8,0,6,7,9,8,0,7,9,8,8,9,6,9,9,2,5,7,5,2,9,8,6,5,2,6,9,10,2,3,7,8,9,4,9,0,10,8,0,7,7,5,8,10,9,10,10,9,9,10,2,7,10,10,9,9,7,11,9,2,8,8,3,8,10,11,7,9,10,11,7,8,5,8,7,9,3,2,8,11,8,10,8,8,9,9,12,7,10,7,9,10,8,7,9,3,7,6,9,8,7,5,8,8,8,12,0,2,5,12,6,11,9,8,9,0,6,9,12,13,12,10,8,9,6,11,10,9,7,7,10,9,11,9,8,0,1,11,5,13,3,10,7,5,2,10,11,9,9,7,11,9,10,9,11,13,7,4,10,13,10,6,5,8,7,8,12,9,0,9,8,12,12,8,6,9,12,9,0,8,9,8,8,2,9,6,6,8,9,4,10,8,7,9,7,12,13,15,13,10,12,4,12,11,11,7,10,12,13,10,16,8,10,13,9,3,11,8,12,0,6,10,10,8,6,10,11,8,3,8,11,11,7,13,11,0,5,12,10,13,5,16,7,9,10,10,11,8,12,13,17,13,7,12,6,0,10,1,3,0,9,14,0,7,0,13,3,18,2,15,18,11,17,11,14,13,16,8,17,8,16,9,9,16,9,12,12,14,13,11,17,1,12,4,6,15,14,12,17,18,11,12,11,10,13,10,9,13,18,17,12,19,5,0,0,13,5,5,14,14,2,5,14,16,8
529,5,3,1,2,3,3,2,3,2,2,2,2,1,2,2,1,4,3,0,3,5,2,0,7,3,7,3,2,2,6,2,7,3,4,2,5,3,2,0,2,2,1,3,9,3,9,2,2,0,2,6,3,3,3,2,8,3,9,0,2,3,3,2,2,3,2,0,4,5,2,2,5,2,1,1,1,2,4,2,1,3,5,3,2,6,2,2,6,3,3,3,2,2,0,3,2,2,2,4,2,4,1,0,3,1,1,2,3,3,3,9,2,3,2,3,0,5,3,2,7,2,2,4,2,3,2,3,2,0,0,12,2,3,2,1,2,3,5,2,0,3,3,4,2,12,2,5,2,3,3,3,2,0,3,3,3,0,4,3,3,5,1,2,3,3,3,2,2,2,3,4,10,2,3,13,3,13,5,11,11,1,3,0,1,3,4,0,3,4,1,1,4,3,4,2,9,4,0,2,1,3,3,10,2,3,5,3,0,4,0,3,0,3,2,12,4,3,3,1,3,7,10,2,2,9,2,13,3,1,1,3,7,5,0,2,6,3,2,1,7,12,6,13,3,5,2,5,3,2,2,4,1,2,1,3,1,3,12,2,4,2,1,0,6,5,3,3,2,3,2,4,2,0,7,4,3,3,4,13,5,3,3,5,8,1,3,11,1,5,1,3,2,3,4,2,2,3,2,3,3,4,3,4,5,2,4,15,4,0,0,9,2,1,4,6,4,5,17,4,3,3,3,3,2,0,17,4,11,2,3
530,5,3,1,2,3,3,2,3,2,2,2,2,1,2,2,1,4,3,0,3,5,2,0,7,3,7,3,2,2,6,2,7,3,4,2,5,3,2,0,2,2,1,3,9,3,9,2,2,0,2,6,3,3,3,2,8,3,9,0,2,3,3,2,2,3,2,0,4,5,2,2,5,2,1,1,1,2,4,2,1,3,5,3,2,6,2,2,6,3,3,3,2,2,0,3,2,2,2,4,2,4,1,0,3,1,1,2,3,3,3,9,2,3,2,3,0,5,3,2,7,2,2,4,2,3,2,3,2,0,0,12,2,3,2,1,2,3,5,2,0,3,3,4,2,12,2,5,2,3,3,3,2,0,3,3,3,0,4,3,3,5,1,2,3,3,3,2,2,2,3,4,10,2,3,13,3,13,5,11,11,1,3,0,1,3,4,0,3,4,1,1,4,3,4,2,9,4,0,2,1,3,3,10,2,3,5,3,0,4,0,3,0,3,2,12,4,3,3,1,3,7,10,2,2,9,2,13,3,1,1,3,7,5,0,2,6,3,2,1,7,12,6,13,3,5,2,5,3,2,2,4,1,2,1,3,1,3,12,2,4,2,1,0,6,5,3,3,2,3,2,4,2,0,7,4,3,3,4,13,5,3,3,5,8,1,3,11,1,5,1,3,2,3,4,2,2,3,2,3,3,4,3,4,5,2,4,15,4,0,0,9,2,1,4,6,4,5,17,4,3,3,3,3,2,0,17,4,11,2,3
531,1,1,2,1,0,1,9,1,1,1,1,1,3,3,1,0,3,1,2,1,0,1,1,1,1,0,1,0,1,1,1,2,0,1,1,0,1,1,1,0,1,0,2,4,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,2,1,0,2,0,1,1,0,0,1,1,1,1,1,1,4,10,1,1,1,1,1,1,1,0,6,0,1,1,1,3,1,10,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,0,0,2,1,0,1,5,2,1,0,3,1,1,3,1,1,1,1,2,1,2,1,1,2,2,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,2,1,3,2,2,2,15,0,1,1,0,1,2,0,1,4,3,14,0,2,1,1,2,0,0,2,1,0,1,1,1,1,2,0,1,4,1,0,1,2,1,2,1,0,0,3,1,6,0,6,1,3,2,1,0,14,1,1,8,12,1,2,1,16,2,0,1,1,7,1,1,8,0,3,7,9,2,2,0,2,1,1,0,1,2,2,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,17,2,1,7,2,0,2,4,0,0,9,2,6,1,0,1,0,0,0,0,1,1,1,0,7,19,10,1,14,1,2,1,4,3,0,2,1,1,13,1,1,1,1,1,1,1,1,1,7,1,14,11
532,5,3,1,2,3,3,2,3,2,2,2,2,1,2,2,1,4,3,0,3,1,9,9,2,9,1,9,8,8,3,7,8,8,6,9,9,2,0,2,8,8,7,9,3,9,5,7,0,6,7,9,8,10,4,8,9,9,8,9,10,7,8,7,7,7,7,2,8,2,1,8,6,6,7,8,8,5,8,7,5,11,9,8,5,9,0,11,9,6,8,0,9,6,7,9,6,8,7,9,8,6,8,9,7,7,8,9,7,6,5,6,6,8,9,8,7,7,5,10,0,8,8,7,9,8,5,6,6,8,9,7,6,7,9,8,7,7,7,7,5,12,9,10,10,10,9,7,11,10,10,7,10,7,8,10,9,8,7,8,8,12,6,9,9,5,7,11,8,5,8,7,9,1,9,12,2,10,3,10,9,10,13,7,14,10,8,13,11,15,10,11,10,12,12,9,12,5,11,10,11,9,1,8,12,9,7,12,2,10,12,9,11,10,9,5,0,1,13,11,12,9,8,10,11,7,7,2,8,0,8,8,1,12,9,14,3,10,8,11,10,9,10,9,9,12,0,13,9,12,12,8,9,11,10,11,7,10,10,7,5,5,9,7,10,10,16,10,15,9,10,7,8,9,12,12,11,12,11,12,9,8,9,13,5,11,5,10,11,0,7,11,10,10,9,12,9,11,10,11,12,2,10,14,10,16,10,2,10,9,9,3,13,8,14,9,13,7,10,8,7,15,8,10,12,7,0,8,12,8,14
533,5,3,1,2,3,3,2,3,2,2,2,2,1,2,2,1,4,3,0,3,1,9,9,2,9,1,9,8,8,3,5,5,5,5,8,6,5,5,5,5,4,5,7,6,5,3,6,5,3,4,4,5,5,7,4,6,6,4,8,5,3,3,2,2,3,2,0,4,5,2,2,5,2,1,1,1,0,4,2,1,5,4,5,4,7,5,1,0,5,4,2,5,5,5,0,4,4,4,0,6,8,5,3,2,4,4,0,0,0,2,7,9,0,4,5,4,3,0,7,3,6,4,5,10,5,6,0,5,7,3,5,4,4,5,3,3,1,3,1,4,3,3,4,2,1,2,5,2,3,3,5,3,5,7,0,0,4,5,0,5,7,5,0,6,4,1,8,4,6,6,0,2,5,10,2,0,4,0,3,0,1,3,0,1,3,4,0,3,4,1,1,4,3,4,2,9,4,0,2,1,14,15,9,4,13,13,13,14,5,15,5,3,5,6,7,7,5,4,6,6,6,5,7,4,5,4,4,2,7,10,2,4,6,15,3,10,6,5,4,5,7,7,7,5,7,6,3,8,6,7,7,8,10,8,1,5,8,6,8,3,2,1,17,6,5,17,3,2,3,2,5,5,4,0,6,6,5,18,6,16,3,3,5,8,1,7,11,5,5,1,3,2,3,4,2,2,3,2,3,3,7,4,0,7,8,3,6,0,6,2,6,4,4,6,3,0,3,6,6,6,3,3,18,2,0,3,4,2,2,3
534,5,3,1,2,3,3,2,3,2,2,2,2,1,2,2,1,4,3,0,3,1,9,9,2,9,1,9,8,8,3,7,8,8,6,9,9,2,0,2,8,8,7,9,3,9,5,7,0,6,7,9,8,10,4,8,9,9,8,9,10,7,8,7,7,7,7,2,8,2,1,8,6,6,7,8,8,5,8,7,5,11,9,8,5,9,0,11,9,6,8,0,9,6,7,9,6,8,7,9,8,6,8,9,7,7,8,9,7,6,5,6,6,8,9,8,7,7,5,10,0,8,8,7,9,8,5,6,6,8,9,7,6,7,9,8,7,7,7,7,5,12,9,10,10,10,9,7,11,10,10,7,10,7,8,10,9,8,7,8,8,12,6,9,9,5,7,11,8,5,8,7,9,1,9,12,2,10,3,10,9,10,13,7,14,10,8,13,11,15,10,11,10,12,12,9,12,5,11,10,11,9,1,8,12,9,7,12,2,10,12,9,11,10,9,5,0,1,13,11,12,9,8,10,11,7,7,2,8,0,8,8,1,12,9,14,3,10,8,11,10,9,10,9,9,12,0,13,9,12,12,8,9,11,10,11,7,10,10,7,5,5,9,7,10,10,16,10,15,9,10,7,8,9,12,12,11,12,11,12,9,8,9,13,5,11,5,10,11,0,7,11,10,10,9,12,9,11,10,11,12,2,10,14,10,16,10,2,10,9,9,3,13,8,14,9,13,7,10,8,7,15,8,10,12,7,0,8,12,8,14
535,6,4,0,0,5,5,5,5,3,5,5,6,0,5,7,7,2,2,4,5,4,4,4,4,7,4,5,1,4,8,8,6,6,7,5,4,6,7,6,6,6,4,0,7,6,8,3,3,5,6,3,6,4,5,5,5,5,5,6,6,6,2,8,1,0,5,6,2,6,4,9,8,5,3,0,5,7,3,3,3,7,8,0,7,0,6,5,7,2,2,8,10,0,6,11,1,11,1,11,3,12,11,8,12,11,6,12,10,11,11,3,7,6,7,7,3,10,6,1,4,12,9,13,7,9,8,7,0,6,2,13,12,13,10,11,9,10,13,13,12,10,0,7,7,7,5,6,9,2,12,14,12,13,2,14,13,6,14,12,2,14,11,12,13,11,12,13,12,12,13,9,6,8,11,8,14,6,8,7,13,12,7,3,7,12,14,2,13,8,13,8,15,13,13,13,6,7,8,13,13,8,6,12,5,1,8,8,7,8,8,14,2,15,14,14,13,7,7,0,11,12,13,15,16,14,14,16,16,9,16,9,9,7,6,10,9,7,6,8,15,15,17,4,13,2,12,9,0,7,8,11,14,12,13,16,12,15,15,15,13,7,8,8,2,17,6,8,9,11,9,0,13,15,10,18,9,15,5,14,17,12,14,7,13,15,13,17,15,18,18,8,4,8,7,9,8,7,11,7,9,10,6,10,3,6,9,9,8,15,18,7,16,7,7,11,7,16,8,9,4,10,6,4,18,13,14,9,8,6,15
