,k=10_Average-based_0,k=10_Average-based_1,k=10_Average-based_2,k=10_Average-based_3,k=10_Average-based_4,k=10_Average-based_5,k=10_Average-based_6,k=10_Average-based_7,k=10_Average-based_8,k=10_Average-based_9,k=10_Onehot-based_0,k=10_Onehot-based_1,k=10_Onehot-based_2,k=10_Onehot-based_3,k=10_Onehot-based_4,k=10_Onehot-based_5,k=10_Onehot-based_6,k=10_Onehot-based_7,k=10_Onehot-based_8,k=10_Onehot-based_9,k=10_wNMF-based_0,k=10_wNMF-based_1,k=10_wNMF-based_2,k=10_wNMF-based_3,k=10_wNMF-based_4,k=10_wNMF-based_5,k=10_wNMF-based_6,k=10_wNMF-based_7,k=10_wNMF-based_8,k=10_wNMF-based_9,k=11_Average-based_0,k=11_Average-based_1,k=11_Average-based_2,k=11_Average-based_3,k=11_Average-based_4,k=11_Average-based_5,k=11_Average-based_6,k=11_Average-based_7,k=11_Average-based_8,k=11_Average-based_9,k=11_Onehot-based_0,k=11_Onehot-based_1,k=11_Onehot-based_2,k=11_Onehot-based_3,k=11_Onehot-based_4,k=11_Onehot-based_5,k=11_Onehot-based_6,k=11_Onehot-based_7,k=11_Onehot-based_8,k=11_Onehot-based_9,k=11_wNMF-based_0,k=11_wNMF-based_1,k=11_wNMF-based_2,k=11_wNMF-based_3,k=11_wNMF-based_4,k=11_wNMF-based_5,k=11_wNMF-based_6,k=11_wNMF-based_7,k=11_wNMF-based_8,k=11_wNMF-based_9,k=12_Average-based_0,k=12_Average-based_1,k=12_Average-based_2,k=12_Average-based_3,k=12_Average-based_4,k=12_Average-based_5,k=12_Average-based_6,k=12_Average-based_7,k=12_Average-based_8,k=12_Average-based_9,k=12_Onehot-based_0,k=12_Onehot-based_1,k=12_Onehot-based_2,k=12_Onehot-based_3,k=12_Onehot-based_4,k=12_Onehot-based_5,k=12_Onehot-based_6,k=12_Onehot-based_7,k=12_Onehot-based_8,k=12_Onehot-based_9,k=12_wNMF-based_0,k=12_wNMF-based_1,k=12_wNMF-based_2,k=12_wNMF-based_3,k=12_wNMF-based_4,k=12_wNMF-based_5,k=12_wNMF-based_6,k=12_wNMF-based_7,k=12_wNMF-based_8,k=12_wNMF-based_9,k=13_Average-based_0,k=13_Average-based_1,k=13_Average-based_2,k=13_Average-based_3,k=13_Average-based_4,k=13_Average-based_5,k=13_Average-based_6,k=13_Average-based_7,k=13_Average-based_8,k=13_Average-based_9,k=13_Onehot-based_0,k=13_Onehot-based_1,k=13_Onehot-based_2,k=13_Onehot-based_3,k=13_Onehot-based_4,k=13_Onehot-based_5,k=13_Onehot-based_6,k=13_Onehot-based_7,k=13_Onehot-based_8,k=13_Onehot-based_9,k=13_wNMF-based_0,k=13_wNMF-based_1,k=13_wNMF-based_2,k=13_wNMF-based_3,k=13_wNMF-based_4,k=13_wNMF-based_5,k=13_wNMF-based_6,k=13_wNMF-based_7,k=13_wNMF-based_8,k=13_wNMF-based_9,k=14_Average-based_0,k=14_Average-based_1,k=14_Average-based_2,k=14_Average-based_3,k=14_Average-based_4,k=14_Average-based_5,k=14_Average-based_6,k=14_Average-based_7,k=14_Average-based_8,k=14_Average-based_9,k=14_Onehot-based_0,k=14_Onehot-based_1,k=14_Onehot-based_2,k=14_Onehot-based_3,k=14_Onehot-based_4,k=14_Onehot-based_5,k=14_Onehot-based_6,k=14_Onehot-based_7,k=14_Onehot-based_8,k=14_Onehot-based_9,k=14_wNMF-based_0,k=14_wNMF-based_1,k=14_wNMF-based_2,k=14_wNMF-based_3,k=14_wNMF-based_4,k=14_wNMF-based_5,k=14_wNMF-based_6,k=14_wNMF-based_7,k=14_wNMF-based_8,k=14_wNMF-based_9,k=15_Average-based_0,k=15_Average-based_1,k=15_Average-based_2,k=15_Average-based_3,k=15_Average-based_4,k=15_Average-based_5,k=15_Average-based_6,k=15_Average-based_7,k=15_Average-based_8,k=15_Average-based_9,k=15_Onehot-based_0,k=15_Onehot-based_1,k=15_Onehot-based_2,k=15_Onehot-based_3,k=15_Onehot-based_4,k=15_Onehot-based_5,k=15_Onehot-based_6,k=15_Onehot-based_7,k=15_Onehot-based_8,k=15_Onehot-based_9,k=15_wNMF-based_0,k=15_wNMF-based_1,k=15_wNMF-based_2,k=15_wNMF-based_3,k=15_wNMF-based_4,k=15_wNMF-based_5,k=15_wNMF-based_6,k=15_wNMF-based_7,k=15_wNMF-based_8,k=15_wNMF-based_9,k=16_Average-based_0,k=16_Average-based_1,k=16_Average-based_2,k=16_Average-based_3,k=16_Average-based_4,k=16_Average-based_5,k=16_Average-based_6,k=16_Average-based_7,k=16_Average-based_8,k=16_Average-based_9,k=16_Onehot-based_0,k=16_Onehot-based_1,k=16_Onehot-based_2,k=16_Onehot-based_3,k=16_Onehot-based_4,k=16_Onehot-based_5,k=16_Onehot-based_6,k=16_Onehot-based_7,k=16_Onehot-based_8,k=16_Onehot-based_9,k=16_wNMF-based_0,k=16_wNMF-based_1,k=16_wNMF-based_2,k=16_wNMF-based_3,k=16_wNMF-based_4,k=16_wNMF-based_5,k=16_wNMF-based_6,k=16_wNMF-based_7,k=16_wNMF-based_8,k=16_wNMF-based_9,k=17_Average-based_0,k=17_Average-based_1,k=17_Average-based_2,k=17_Average-based_3,k=17_Average-based_4,k=17_Average-based_5,k=17_Average-based_6,k=17_Average-based_7,k=17_Average-based_8,k=17_Average-based_9,k=17_Onehot-based_0,k=17_Onehot-based_1,k=17_Onehot-based_2,k=17_Onehot-based_3,k=17_Onehot-based_4,k=17_Onehot-based_5,k=17_Onehot-based_6,k=17_Onehot-based_7,k=17_Onehot-based_8,k=17_Onehot-based_9,k=17_wNMF-based_0,k=17_wNMF-based_1,k=17_wNMF-based_2,k=17_wNMF-based_3,k=17_wNMF-based_4,k=17_wNMF-based_5,k=17_wNMF-based_6,k=17_wNMF-based_7,k=17_wNMF-based_8,k=17_wNMF-based_9,k=18_Average-based_0,k=18_Average-based_1,k=18_Average-based_2,k=18_Average-based_3,k=18_Average-based_4,k=18_Average-based_5,k=18_Average-based_6,k=18_Average-based_7,k=18_Average-based_8,k=18_Average-based_9,k=18_Onehot-based_0,k=18_Onehot-based_1,k=18_Onehot-based_2,k=18_Onehot-based_3,k=18_Onehot-based_4,k=18_Onehot-based_5,k=18_Onehot-based_6,k=18_Onehot-based_7,k=18_Onehot-based_8,k=18_Onehot-based_9,k=18_wNMF-based_0,k=18_wNMF-based_1,k=18_wNMF-based_2,k=18_wNMF-based_3,k=18_wNMF-based_4,k=18_wNMF-based_5,k=18_wNMF-based_6,k=18_wNMF-based_7,k=18_wNMF-based_8,k=18_wNMF-based_9,k=19_Average-based_0,k=19_Average-based_1,k=19_Average-based_2,k=19_Average-based_3,k=19_Average-based_4,k=19_Average-based_5,k=19_Average-based_6,k=19_Average-based_7,k=19_Average-based_8,k=19_Average-based_9,k=19_Onehot-based_0,k=19_Onehot-based_1,k=19_Onehot-based_2,k=19_Onehot-based_3,k=19_Onehot-based_4,k=19_Onehot-based_5,k=19_Onehot-based_6,k=19_Onehot-based_7,k=19_Onehot-based_8,k=19_Onehot-based_9,k=19_wNMF-based_0,k=19_wNMF-based_1,k=19_wNMF-based_2,k=19_wNMF-based_3,k=19_wNMF-based_4,k=19_wNMF-based_5,k=19_wNMF-based_6,k=19_wNMF-based_7,k=19_wNMF-based_8,k=19_wNMF-based_9,k=20_Average-based_0,k=20_Average-based_1,k=20_Average-based_2,k=20_Average-based_3,k=20_Average-based_4,k=20_Average-based_5,k=20_Average-based_6,k=20_Average-based_7,k=20_Average-based_8,k=20_Average-based_9,k=20_Onehot-based_0,k=20_Onehot-based_1,k=20_Onehot-based_2,k=20_Onehot-based_3,k=20_Onehot-based_4,k=20_Onehot-based_5,k=20_Onehot-based_6,k=20_Onehot-based_7,k=20_Onehot-based_8,k=20_Onehot-based_9,k=20_wNMF-based_0,k=20_wNMF-based_1,k=20_wNMF-based_2,k=20_wNMF-based_3,k=20_wNMF-based_4,k=20_wNMF-based_5,k=20_wNMF-based_6,k=20_wNMF-based_7,k=20_wNMF-based_8,k=20_wNMF-based_9
575,6,4,0,3,3,3,7,8,0,4,4,3,3,4,0,3,4,2,1,7,3,3,3,9,0,4,4,5,4,1,5,4,4,3,0,5,5,5,4,7,3,3,4,5,0,8,4,4,2,2,4,9,4,5,0,2,5,5,4,1,3,4,7,5,0,6,5,6,4,3,3,3,1,5,0,5,8,1,6,1,4,5,4,5,0,5,5,5,5,3,6,8,5,5,0,7,1,8,7,8,8,3,7,5,0,2,5,1,6,8,5,6,3,3,0,7,10,9,7,7,6,7,6,11,0,1,0,8,8,7,9,3,7,9,0,9,7,9,7,10,6,2,6,5,0,1,6,7,8,10,4,5,4,12,6,8,9,10,8,1,9,9,8,8,6,9,12,10,9,4,10,9,9,13,10,11,8,10,9,9,8,6,5,8,6,7,9,1,4,1,5,5,2,1,9,3,4,5,5,10,7,7,6,1,10,7,6,7,5,3,8,4,13,12,0,11,10,11,9,13,9,10,1,10,10,4,10,9,8,2,8,1,11,5,9,0,9,8,15,2,7,5,11,13,10,8,5,7,11,9,17,16,9,12,10,0,10,11,0,16,5,4,11,5,14,14,6,4,10,4,13,11,8,7,0,13,17,13,1,14,10,13,8,10,5,15,6,7,11,12,7,14,9,14,10,15,16,7,13,16,3,14,0,9,11,13,3,6,17,9,18,4,14,4,0,7,10,13,12,12,15,11,14,15,13,11,1,10,1,12
576,1,3,1,0,0,0,0,1,2,2,0,2,2,2,3,1,2,0,2,1,0,2,2,1,1,0,2,1,3,2,2,0,3,7,4,3,1,1,3,2,1,0,1,3,3,2,5,2,3,4,2,0,1,2,4,3,1,1,3,3,4,0,2,3,2,2,2,0,3,2,1,0,2,3,5,3,2,4,5,4,2,0,1,3,2,2,2,3,3,4,3,1,2,4,1,5,2,1,2,4,2,0,1,1,1,7,6,4,3,6,2,0,2,1,2,4,2,5,2,2,2,0,1,1,1,4,2,1,2,1,2,0,1,1,3,2,0,3,3,3,2,0,5,1,1,4,2,1,2,1,1,1,1,1,13,3,8,2,13,14,6,0,1,3,14,2,3,11,1,3,2,1,7,1,14,0,13,3,14,14,1,3,3,2,5,2,5,2,2,12,4,1,4,2,1,4,1,4,0,1,0,3,2,15,15,12,11,15,15,15,4,0,0,10,10,14,9,9,15,9,8,0,9,0,5,7,5,8,9,0,3,3,7,6,6,16,0,15,10,5,17,0,1,3,7,17,14,11,13,8,13,17,15,17,1,1,1,16,16,0,13,14,4,16,16,17,13,6,13,11,0,7,10,6,2,3,10,8,13,5,1,0,1,9,9,0,2,16,8,11,18,8,0,10,6,9,8,0,8,17,2,2,6,5,12,16,9,14,5,11,7,8,8,5,13,2,1,1,7,6,2,5,5,3,6,5,4,1,9,6
577,7,8,7,8,1,4,5,7,6,8,5,5,7,7,4,7,7,6,6,5,9,8,8,8,8,8,8,8,7,8,9,9,8,1,9,1,10,7,9,9,8,8,7,8,7,7,8,9,8,10,9,8,8,9,9,1,10,9,9,9,9,5,10,10,10,1,10,2,9,9,9,8,11,10,8,10,10,10,2,9,9,10,9,10,3,1,10,9,11,10,10,10,6,9,8,11,10,10,10,5,9,1,8,11,7,9,8,10,9,11,10,10,8,10,1,11,11,10,10,10,10,10,8,9,10,9,10,10,11,11,6,10,8,10,9,7,2,7,9,9,12,11,8,10,8,9,10,8,10,9,3,12,12,9,14,12,0,7,10,12,0,4,11,13,12,12,11,14,8,10,13,10,12,9,0,10,12,12,6,13,15,0,14,1,2,1,15,14,3,14,10,13,11,15,15,14,15,0,15,13,5,12,9,9,0,11,10,11,13,1,16,15,14,16,15,15,14,12,2,16,15,13,14,16,14,16,16,14,15,15,13,9,10,10,8,3,11,12,7,4,13,10,15,7,13,12,13,14,10,13,12,11,11,15,8,11,15,12,9,8,14,9,14,11,2,8,16,15,12,12,4,1,15,17,17,0,3,1,2,16,18,16,18,17,18,17,17,1,17,16,3,2,1,1,11,1,18,3,18,4,19,13,14,17,15,2,13,16,18,19,17,10,15,15,17,15,16,16,18,18,17,18,13,0,16,15,13,15,13,13
578,2,7,3,6,5,1,6,6,1,1,1,7,8,8,6,5,0,7,7,8,8,6,7,6,7,6,0,7,1,6,6,7,7,8,7,7,0,9,8,6,6,1,8,4,4,3,0,7,6,6,6,7,7,7,7,7,0,7,7,8,8,10,1,7,8,8,0,3,7,0,6,1,8,6,6,6,0,8,9,6,8,7,5,6,8,7,0,11,7,11,11,12,11,12,2,3,0,11,12,12,10,10,11,10,11,11,0,12,11,9,11,11,11,12,6,1,12,12,11,12,13,1,13,13,13,13,5,13,1,12,13,13,13,13,13,12,12,13,13,13,13,1,12,13,2,13,1,12,1,13,7,13,13,14,2,1,12,12,7,3,14,13,12,12,10,13,14,13,13,0,14,3,14,14,12,3,4,7,13,0,13,13,13,13,13,13,13,13,13,13,12,15,15,12,11,5,13,13,13,14,13,10,14,0,13,14,13,13,12,13,13,11,12,13,13,16,1,16,12,15,10,16,12,14,16,11,11,13,14,11,14,12,16,14,13,14,16,14,14,13,14,15,14,16,12,13,7,6,12,14,16,14,16,11,17,14,16,13,17,13,15,8,13,12,15,7,0,13,16,2,16,10,18,12,16,16,7,16,11,13,15,12,11,14,17,16,14,12,14,17,12,15,15,16,12,14,17,17,14,10,12,10,19,12,19,11,8,13,10,14,16,14,10,7,18,13,11,15,17,19,14,13,11,10,15,14,11,17,16,17
579,0,0,2,2,2,2,1,3,5,6,3,0,1,1,1,9,1,3,0,3,2,0,1,3,5,2,1,2,0,3,3,3,2,2,5,4,3,2,0,3,2,6,3,2,5,4,1,1,0,3,3,3,3,4,5,5,3,2,0,5,2,7,3,6,4,4,4,5,0,4,2,5,4,4,1,2,1,7,10,3,3,4,3,2,5,4,3,4,0,1,4,2,4,1,4,2,6,5,0,6,3,6,4,4,2,1,1,7,0,4,3,5,5,5,5,6,0,4,0,3,8,4,9,3,5,7,13,7,0,3,3,9,9,4,1,5,8,1,0,6,10,5,11,3,7,7,11,5,0,6,11,4,6,8,8,0,10,5,14,9,5,2,4,9,3,14,0,6,0,1,3,5,6,11,5,1,0,9,5,5,5,4,10,6,7,4,7,15,0,10,2,8,6,0,2,10,5,3,7,3,6,1,3,8,4,10,7,0,11,14,9,5,9,5,14,8,6,14,0,7,6,5,6,13,6,12,9,11,0,13,16,5,15,15,1,11,5,13,0,15,8,16,10,17,17,3,10,17,17,3,5,6,17,5,14,4,14,6,7,2,11,6,10,14,4,16,15,2,6,0,8,14,16,18,12,12,12,4,3,12,13,6,13,1,8,10,9,3,6,6,17,6,3,5,18,8,2,18,0,13,15,17,5,18,1,19,16,11,12,0,4,5,11,17,9,16,6,12,2,13,1,16,19,2,1,10,17,13,6,0
580,2,7,3,6,5,1,6,6,1,1,1,7,8,8,6,5,0,7,7,8,8,6,7,6,7,6,0,7,1,6,0,2,1,4,3,0,2,3,2,1,0,2,2,6,1,0,3,3,1,1,0,2,2,3,3,0,2,3,2,2,0,3,4,1,3,0,1,1,2,1,0,2,3,2,3,0,5,2,1,2,0,3,2,1,1,0,1,2,2,2,2,6,1,6,3,4,4,3,6,3,1,5,3,2,6,3,2,5,1,3,4,2,4,4,3,0,5,2,5,1,3,2,3,2,6,2,3,4,3,13,1,5,3,2,6,3,5,5,4,4,3,9,4,2,4,2,3,3,5,4,2,0,7,5,4,6,2,4,0,0,7,3,5,7,8,0,4,3,3,2,1,13,5,5,4,5,1,4,3,4,6,5,6,4,1,6,3,4,14,4,4,11,7,3,5,7,8,1,3,5,11,13,13,4,14,0,2,10,7,6,3,1,4,3,1,4,2,7,1,3,5,1,4,7,7,6,7,6,2,6,7,0,2,3,12,4,2,4,1,3,4,4,0,15,3,1,1,0,9,11,1,7,1,2,5,8,9,2,2,11,3,1,0,1,3,0,1,10,2,7,2,2,4,0,6,2,2,0,4,6,0,7,4,2,10,4,1,5,4,1,0,11,11,2,2,5,4,14,7,6,11,18,18,2,2,4,5,19,2,17,2,16,3,19,11,6,19,19,0,9,4,3,0,4,4,18,5,6,2,9
581,7,8,7,8,1,4,5,7,6,8,5,5,7,7,4,7,7,6,6,5,9,8,8,8,8,8,8,8,7,8,7,1,10,6,8,8,8,8,7,8,7,5,10,9,8,6,7,8,7,8,8,1,10,6,8,8,8,8,8,7,10,1,8,9,7,9,8,9,8,8,7,9,9,9,9,8,6,9,8,8,10,1,8,9,9,9,8,1,9,9,9,9,9,2,9,1,8,9,1,10,7,8,12,8,8,8,10,9,7,10,9,7,0,9,9,8,8,8,1,6,4,8,10,5,9,3,9,6,5,10,4,4,10,6,8,6,9,4,5,5,4,8,13,9,9,3,5,9,7,8,8,11,3,6,9,9,6,3,4,4,8,10,13,4,7,3,1,2,5,6,12,8,4,6,13,4,5,5,8,7,7,11,9,11,4,0,6,0,6,7,8,3,5,6,7,0,3,7,6,7,4,5,4,7,3,6,5,5,4,5,2,7,5,9,7,10,0,8,4,8,3,2,3,3,3,8,8,2,6,4,5,7,3,0,4,5,8,9,4,7,6,6,9,4,9,4,4,8,5,5,7,4,7,3,0,9,2,8,6,3,4,0,3,7,5,5,4,5,3,3,6,5,3,3,8,4,6,6,7,7,7,8,7,5,4,6,8,13,3,4,4,4,5,3,7,7,7,8,4,7,9,5,3,0,5,5,4,8,3,8,5,3,1,3,3,1,4,4,1,3,7,7,3,7,3,6,3,8,5,1
582,1,3,1,0,0,0,0,1,2,2,0,2,2,2,3,1,2,0,2,1,0,2,2,1,1,0,2,1,3,2,0,2,1,4,3,0,2,3,2,1,0,2,2,6,1,0,3,3,1,1,0,2,2,3,3,0,2,3,2,2,0,3,4,1,3,0,1,1,2,1,0,2,3,2,3,0,5,2,1,2,0,3,2,1,1,0,1,2,2,2,2,6,1,6,3,4,4,3,6,3,1,5,3,2,6,3,2,5,1,3,4,2,4,4,3,0,5,2,5,1,3,2,3,2,6,2,3,4,3,13,1,5,3,2,6,3,5,5,4,4,3,9,4,2,4,2,3,3,5,4,2,0,7,5,4,6,2,4,0,0,7,3,5,7,8,0,4,3,3,2,1,13,5,5,4,5,1,4,3,4,6,5,6,4,1,6,3,4,14,4,4,11,7,3,5,7,8,1,3,5,11,13,13,4,14,0,2,10,7,6,3,1,4,3,1,4,2,7,1,3,5,1,4,7,7,6,7,6,2,6,7,0,2,3,12,4,2,4,1,3,4,4,0,15,3,1,1,0,9,11,1,7,1,2,5,8,9,2,2,11,3,1,0,1,3,0,1,10,2,7,2,2,4,0,6,2,2,0,4,6,0,7,4,2,10,4,1,5,4,1,0,11,11,2,2,5,4,14,7,6,17,6,4,19,18,18,18,2,19,3,19,0,19,11,8,18,2,8,15,1,18,19,15,18,19,13,18,18,19,19
583,2,7,3,6,5,1,6,6,1,1,1,7,8,8,6,5,0,7,7,8,8,6,7,6,7,6,0,7,1,6,3,3,2,2,5,4,3,2,0,3,2,6,3,2,5,4,1,1,0,3,3,3,3,4,5,5,3,2,0,5,2,7,3,6,4,4,4,5,0,4,2,5,4,4,1,2,1,7,10,3,3,4,3,2,5,4,3,4,0,1,4,2,4,1,4,2,6,5,0,6,3,6,4,4,2,1,1,7,0,4,3,5,5,5,5,6,0,4,0,3,13,1,13,13,13,13,5,13,1,12,13,13,13,13,13,12,12,13,13,13,13,1,12,13,2,13,1,12,1,13,7,13,13,14,2,1,12,12,7,3,14,13,12,12,10,13,14,13,13,0,14,3,14,14,12,3,4,7,13,0,13,13,13,13,13,13,13,13,13,13,12,15,15,12,11,5,13,13,13,14,13,10,14,0,13,14,13,13,12,13,13,11,12,13,13,16,1,16,12,15,10,16,12,14,16,11,11,13,14,11,14,12,16,14,13,14,16,14,14,13,14,15,14,16,12,13,7,6,12,14,16,14,16,11,17,14,16,13,17,13,15,8,13,12,15,7,0,13,16,2,16,10,18,12,16,16,7,16,11,13,15,12,11,14,17,16,14,12,14,17,12,15,15,16,12,14,17,17,14,10,12,10,19,12,19,11,8,13,10,14,16,14,10,7,18,13,11,15,17,19,14,13,11,10,15,14,11,17,16,17
584,7,8,7,8,1,4,5,7,6,8,5,5,7,7,4,7,7,6,6,5,9,8,8,8,8,8,8,8,7,8,7,1,10,6,8,8,8,8,7,8,7,5,10,9,8,6,7,8,7,8,8,1,10,6,8,8,8,8,8,7,10,1,8,9,7,9,8,9,8,8,7,9,9,9,9,8,6,9,8,8,10,1,8,9,9,9,8,1,9,9,9,9,9,2,9,1,8,9,1,10,7,8,12,8,8,8,10,9,7,10,9,7,0,9,9,8,8,8,1,6,4,8,10,5,9,3,9,6,5,10,4,4,10,6,8,6,9,4,5,5,4,8,13,9,9,3,5,9,7,8,8,11,3,6,9,9,6,3,4,4,8,10,13,4,7,3,1,2,5,6,12,8,4,6,13,4,5,5,8,7,7,11,9,11,4,0,6,0,6,7,8,3,5,6,7,0,3,7,6,7,4,5,4,7,3,6,5,5,4,5,2,7,5,9,7,10,0,8,4,8,3,2,3,3,3,8,8,2,6,4,5,7,3,0,4,5,8,9,4,7,6,6,9,4,9,4,4,8,5,5,7,4,7,3,0,9,2,8,6,3,4,0,3,7,5,5,4,5,3,3,6,5,3,3,8,4,6,6,7,7,7,8,7,5,4,6,8,13,3,4,4,4,5,3,7,7,7,8,4,7,9,5,3,0,5,5,4,8,3,8,5,3,1,3,3,1,4,4,1,3,7,7,3,7,3,6,3,8,5,1
585,0,0,2,2,2,2,1,3,5,6,3,0,1,1,1,9,1,3,0,3,2,0,1,3,5,2,1,2,0,3,2,0,3,7,4,3,1,1,3,2,1,0,1,3,3,2,5,2,3,4,2,0,1,2,4,3,1,1,3,3,4,0,2,3,2,2,2,0,3,2,1,0,2,3,5,3,2,4,5,4,2,0,1,3,2,2,2,3,3,4,3,1,2,4,1,5,2,1,2,4,2,0,1,1,1,7,6,4,3,6,2,0,2,1,2,4,2,5,2,2,2,0,1,1,1,4,2,1,2,1,2,0,1,1,3,2,0,3,3,3,2,0,5,1,1,4,2,1,2,1,14,1,14,1,13,3,1,14,2,5,6,0,1,3,14,2,3,11,1,3,9,1,7,1,1,7,13,13,2,14,1,3,3,2,5,2,5,2,2,12,3,1,4,2,1,4,1,4,0,1,0,3,15,15,15,12,11,15,15,15,0,13,3,1,2,7,7,4,6,6,0,9,8,6,2,5,2,5,5,7,0,6,0,1,15,15,4,16,16,14,2,9,5,8,5,5,17,2,4,6,3,1,0,1,6,15,4,1,5,1,1,5,8,4,7,6,3,7,1,1,5,18,1,5,1,10,11,17,14,3,4,3,2,3,7,1,4,9,1,2,16,7,17,6,16,6,3,16,2,1,5,3,16,3,3,12,17,3,1,1,0,1,4,1,4,4,3,3,6,4,19,0,1,19,18,9,6,3,8,15
586,9,2,9,1,8,9,9,0,9,9,8,9,0,0,9,4,9,9,9,0,7,9,0,0,3,3,3,0,9,0,10,5,0,0,10,10,4,0,10,0,9,10,0,0,10,10,10,0,10,0,1,5,0,0,10,10,4,0,10,0,1,2,0,0,11,5,11,11,11,11,11,11,0,0,11,11,9,0,0,0,1,2,0,0,11,11,11,0,4,0,12,11,12,0,12,12,12,0,4,0,12,12,0,0,12,12,12,0,12,0,12,12,12,0,4,5,1,0,4,0,11,12,0,0,11,12,11,0,7,0,7,11,0,0,11,11,6,11,11,0,9,13,0,0,10,11,13,0,12,0,12,6,10,0,12,14,14,1,1,13,1,12,14,0,13,11,9,0,11,13,5,12,13,0,11,9,11,1,12,6,14,12,12,0,14,12,11,12,11,0,13,0,10,13,13,13,11,11,11,0,12,2,11,14,12,1,14,3,0,12,14,16,15,0,12,12,13,0,16,0,14,12,16,15,15,15,15,0,10,14,15,13,4,16,11,1,3,1,13,12,9,17,8,14,11,14,12,10,7,0,6,12,6,7,12,6,0,0,10,14,0,10,12,9,13,3,10,0,15,13,14,9,11,14,10,14,13,14,6,11,11,10,10,15,13,11,15,14,9,10,1,10,6,0,13,13,11,10,16,0,0,12,11,13,14,9,15,10,11,7,8,12,13,14,14,10,14,11,10,8,0,9,9,9,11,16,8,0,12,11
587,2,7,3,6,5,1,6,6,1,1,1,7,8,8,6,5,0,7,7,8,8,6,7,6,7,6,0,7,1,6,6,7,7,8,7,7,0,9,8,6,6,1,8,4,4,3,0,7,6,6,6,7,7,7,7,7,0,7,7,8,8,10,1,7,8,8,0,3,7,0,6,1,8,6,6,6,0,8,9,6,8,7,5,6,8,7,0,11,7,11,2,6,1,6,3,4,4,3,6,3,1,5,3,2,6,3,2,5,1,3,4,2,4,4,3,0,5,2,5,1,3,2,3,2,6,2,3,4,3,13,1,5,3,2,6,3,5,5,4,4,3,9,4,2,4,2,3,3,5,4,2,0,7,5,4,6,2,4,0,0,7,3,5,7,8,0,4,3,3,2,1,13,5,5,4,5,1,4,3,4,6,5,6,4,1,6,3,4,14,4,4,11,7,3,5,7,8,1,3,5,11,13,13,4,14,0,2,10,7,6,4,0,0,10,10,14,9,9,15,9,8,0,9,0,5,7,5,8,9,0,3,3,7,6,6,16,0,15,10,5,17,0,1,3,7,17,14,11,13,8,13,17,15,17,1,1,1,16,16,0,13,14,4,16,16,17,13,6,13,11,0,7,10,6,2,3,10,8,13,5,1,0,1,9,9,0,2,16,8,11,18,8,0,10,6,9,8,0,8,17,2,2,6,5,12,16,9,14,5,11,7,8,8,5,13,2,1,1,7,6,2,5,5,3,6,5,4,1,9,6
588,3,5,5,7,7,6,3,5,4,3,7,4,6,6,2,2,5,5,4,4,4,5,5,4,6,7,7,3,6,5,0,2,1,4,3,0,2,3,2,1,0,2,2,6,1,0,3,3,1,1,0,2,2,3,3,0,2,3,2,2,0,3,4,1,3,0,1,1,2,1,0,2,3,2,3,0,5,2,1,2,0,3,2,1,1,0,1,2,2,2,0,5,3,3,10,0,3,4,3,2,0,2,2,3,3,0,3,3,2,2,0,3,1,7,12,2,3,1,3,4,0,6,2,4,3,0,6,3,4,4,0,2,4,3,4,0,4,2,2,2,0,3,2,4,3,0,9,4,3,2,10,7,0,3,3,4,4,13,3,2,12,1,2,1,2,1,5,4,2,8,4,4,1,3,2,2,6,2,0,2,3,1,2,5,0,5,4,5,5,2,1,2,1,5,3,2,2,2,1,2,8,8,8,2,1,3,3,14,14,0,5,2,6,4,3,3,4,3,3,12,4,14,2,5,1,0,3,4,1,5,2,4,6,4,2,2,1,2,6,8,0,2,2,10,1,10,8,5,8,2,4,0,13,9,11,5,8,9,8,6,17,3,17,2,17,1,9,16,7,10,17,17,13,1,15,7,18,15,17,0,8,11,17,18,14,5,16,11,12,15,14,9,14,7,9,17,14,13,6,11,8,11,7,10,9,1,2,0,13,10,14,13,18,6,15,14,7,7,11,10,9,1,4,13,9,2,12,19,18,4
