,k=10_Average-based_0,k=10_Average-based_1,k=10_Average-based_2,k=10_Average-based_3,k=10_Average-based_4,k=10_Average-based_5,k=10_Average-based_6,k=10_Average-based_7,k=10_Average-based_8,k=10_Average-based_9,k=10_Onehot-based_0,k=10_Onehot-based_1,k=10_Onehot-based_2,k=10_Onehot-based_3,k=10_Onehot-based_4,k=10_Onehot-based_5,k=10_Onehot-based_6,k=10_Onehot-based_7,k=10_Onehot-based_8,k=10_Onehot-based_9,k=10_wNMF-based_0,k=10_wNMF-based_1,k=10_wNMF-based_2,k=10_wNMF-based_3,k=10_wNMF-based_4,k=10_wNMF-based_5,k=10_wNMF-based_6,k=10_wNMF-based_7,k=10_wNMF-based_8,k=10_wNMF-based_9,k=11_Average-based_0,k=11_Average-based_1,k=11_Average-based_2,k=11_Average-based_3,k=11_Average-based_4,k=11_Average-based_5,k=11_Average-based_6,k=11_Average-based_7,k=11_Average-based_8,k=11_Average-based_9,k=11_Onehot-based_0,k=11_Onehot-based_1,k=11_Onehot-based_2,k=11_Onehot-based_3,k=11_Onehot-based_4,k=11_Onehot-based_5,k=11_Onehot-based_6,k=11_Onehot-based_7,k=11_Onehot-based_8,k=11_Onehot-based_9,k=11_wNMF-based_0,k=11_wNMF-based_1,k=11_wNMF-based_2,k=11_wNMF-based_3,k=11_wNMF-based_4,k=11_wNMF-based_5,k=11_wNMF-based_6,k=11_wNMF-based_7,k=11_wNMF-based_8,k=11_wNMF-based_9,k=12_Average-based_0,k=12_Average-based_1,k=12_Average-based_2,k=12_Average-based_3,k=12_Average-based_4,k=12_Average-based_5,k=12_Average-based_6,k=12_Average-based_7,k=12_Average-based_8,k=12_Average-based_9,k=12_Onehot-based_0,k=12_Onehot-based_1,k=12_Onehot-based_2,k=12_Onehot-based_3,k=12_Onehot-based_4,k=12_Onehot-based_5,k=12_Onehot-based_6,k=12_Onehot-based_7,k=12_Onehot-based_8,k=12_Onehot-based_9,k=12_wNMF-based_0,k=12_wNMF-based_1,k=12_wNMF-based_2,k=12_wNMF-based_3,k=12_wNMF-based_4,k=12_wNMF-based_5,k=12_wNMF-based_6,k=12_wNMF-based_7,k=12_wNMF-based_8,k=12_wNMF-based_9,k=13_Average-based_0,k=13_Average-based_1,k=13_Average-based_2,k=13_Average-based_3,k=13_Average-based_4,k=13_Average-based_5,k=13_Average-based_6,k=13_Average-based_7,k=13_Average-based_8,k=13_Average-based_9,k=13_Onehot-based_0,k=13_Onehot-based_1,k=13_Onehot-based_2,k=13_Onehot-based_3,k=13_Onehot-based_4,k=13_Onehot-based_5,k=13_Onehot-based_6,k=13_Onehot-based_7,k=13_Onehot-based_8,k=13_Onehot-based_9,k=13_wNMF-based_0,k=13_wNMF-based_1,k=13_wNMF-based_2,k=13_wNMF-based_3,k=13_wNMF-based_4,k=13_wNMF-based_5,k=13_wNMF-based_6,k=13_wNMF-based_7,k=13_wNMF-based_8,k=13_wNMF-based_9,k=14_Average-based_0,k=14_Average-based_1,k=14_Average-based_2,k=14_Average-based_3,k=14_Average-based_4,k=14_Average-based_5,k=14_Average-based_6,k=14_Average-based_7,k=14_Average-based_8,k=14_Average-based_9,k=14_Onehot-based_0,k=14_Onehot-based_1,k=14_Onehot-based_2,k=14_Onehot-based_3,k=14_Onehot-based_4,k=14_Onehot-based_5,k=14_Onehot-based_6,k=14_Onehot-based_7,k=14_Onehot-based_8,k=14_Onehot-based_9,k=14_wNMF-based_0,k=14_wNMF-based_1,k=14_wNMF-based_2,k=14_wNMF-based_3,k=14_wNMF-based_4,k=14_wNMF-based_5,k=14_wNMF-based_6,k=14_wNMF-based_7,k=14_wNMF-based_8,k=14_wNMF-based_9,k=15_Average-based_0,k=15_Average-based_1,k=15_Average-based_2,k=15_Average-based_3,k=15_Average-based_4,k=15_Average-based_5,k=15_Average-based_6,k=15_Average-based_7,k=15_Average-based_8,k=15_Average-based_9,k=15_Onehot-based_0,k=15_Onehot-based_1,k=15_Onehot-based_2,k=15_Onehot-based_3,k=15_Onehot-based_4,k=15_Onehot-based_5,k=15_Onehot-based_6,k=15_Onehot-based_7,k=15_Onehot-based_8,k=15_Onehot-based_9,k=15_wNMF-based_0,k=15_wNMF-based_1,k=15_wNMF-based_2,k=15_wNMF-based_3,k=15_wNMF-based_4,k=15_wNMF-based_5,k=15_wNMF-based_6,k=15_wNMF-based_7,k=15_wNMF-based_8,k=15_wNMF-based_9,k=16_Average-based_0,k=16_Average-based_1,k=16_Average-based_2,k=16_Average-based_3,k=16_Average-based_4,k=16_Average-based_5,k=16_Average-based_6,k=16_Average-based_7,k=16_Average-based_8,k=16_Average-based_9,k=16_Onehot-based_0,k=16_Onehot-based_1,k=16_Onehot-based_2,k=16_Onehot-based_3,k=16_Onehot-based_4,k=16_Onehot-based_5,k=16_Onehot-based_6,k=16_Onehot-based_7,k=16_Onehot-based_8,k=16_Onehot-based_9,k=16_wNMF-based_0,k=16_wNMF-based_1,k=16_wNMF-based_2,k=16_wNMF-based_3,k=16_wNMF-based_4,k=16_wNMF-based_5,k=16_wNMF-based_6,k=16_wNMF-based_7,k=16_wNMF-based_8,k=16_wNMF-based_9,k=17_Average-based_0,k=17_Average-based_1,k=17_Average-based_2,k=17_Average-based_3,k=17_Average-based_4,k=17_Average-based_5,k=17_Average-based_6,k=17_Average-based_7,k=17_Average-based_8,k=17_Average-based_9,k=17_Onehot-based_0,k=17_Onehot-based_1,k=17_Onehot-based_2,k=17_Onehot-based_3,k=17_Onehot-based_4,k=17_Onehot-based_5,k=17_Onehot-based_6,k=17_Onehot-based_7,k=17_Onehot-based_8,k=17_Onehot-based_9,k=17_wNMF-based_0,k=17_wNMF-based_1,k=17_wNMF-based_2,k=17_wNMF-based_3,k=17_wNMF-based_4,k=17_wNMF-based_5,k=17_wNMF-based_6,k=17_wNMF-based_7,k=17_wNMF-based_8,k=17_wNMF-based_9,k=18_Average-based_0,k=18_Average-based_1,k=18_Average-based_2,k=18_Average-based_3,k=18_Average-based_4,k=18_Average-based_5,k=18_Average-based_6,k=18_Average-based_7,k=18_Average-based_8,k=18_Average-based_9,k=18_Onehot-based_0,k=18_Onehot-based_1,k=18_Onehot-based_2,k=18_Onehot-based_3,k=18_Onehot-based_4,k=18_Onehot-based_5,k=18_Onehot-based_6,k=18_Onehot-based_7,k=18_Onehot-based_8,k=18_Onehot-based_9,k=18_wNMF-based_0,k=18_wNMF-based_1,k=18_wNMF-based_2,k=18_wNMF-based_3,k=18_wNMF-based_4,k=18_wNMF-based_5,k=18_wNMF-based_6,k=18_wNMF-based_7,k=18_wNMF-based_8,k=18_wNMF-based_9,k=19_Average-based_0,k=19_Average-based_1,k=19_Average-based_2,k=19_Average-based_3,k=19_Average-based_4,k=19_Average-based_5,k=19_Average-based_6,k=19_Average-based_7,k=19_Average-based_8,k=19_Average-based_9,k=19_Onehot-based_0,k=19_Onehot-based_1,k=19_Onehot-based_2,k=19_Onehot-based_3,k=19_Onehot-based_4,k=19_Onehot-based_5,k=19_Onehot-based_6,k=19_Onehot-based_7,k=19_Onehot-based_8,k=19_Onehot-based_9,k=19_wNMF-based_0,k=19_wNMF-based_1,k=19_wNMF-based_2,k=19_wNMF-based_3,k=19_wNMF-based_4,k=19_wNMF-based_5,k=19_wNMF-based_6,k=19_wNMF-based_7,k=19_wNMF-based_8,k=19_wNMF-based_9,k=20_Average-based_0,k=20_Average-based_1,k=20_Average-based_2,k=20_Average-based_3,k=20_Average-based_4,k=20_Average-based_5,k=20_Average-based_6,k=20_Average-based_7,k=20_Average-based_8,k=20_Average-based_9,k=20_Onehot-based_0,k=20_Onehot-based_1,k=20_Onehot-based_2,k=20_Onehot-based_3,k=20_Onehot-based_4,k=20_Onehot-based_5,k=20_Onehot-based_6,k=20_Onehot-based_7,k=20_Onehot-based_8,k=20_Onehot-based_9,k=20_wNMF-based_0,k=20_wNMF-based_1,k=20_wNMF-based_2,k=20_wNMF-based_3,k=20_wNMF-based_4,k=20_wNMF-based_5,k=20_wNMF-based_6,k=20_wNMF-based_7,k=20_wNMF-based_8,k=20_wNMF-based_9
551,0,6,8,9,2,2,3,8,2,7,8,9,6,9,2,7,0,6,1,9,0,2,7,0,4,1,9,7,7,9,9,10,10,9,8,7,9,9,9,9,2,9,7,10,3,9,9,6,7,2,0,8,5,9,6,7,9,2,8,2,11,9,8,9,9,9,2,9,9,11,3,9,11,8,11,7,8,6,5,9,0,0,2,1,11,8,1,2,10,5,8,10,8,7,8,12,6,8,9,9,10,3,1,11,12,12,8,5,5,6,9,8,9,11,6,1,2,4,8,5,6,8,12,9,9,2,11,13,9,0,6,11,1,12,13,8,4,7,8,1,8,7,5,9,0,5,9,2,4,8,14,2,3,10,14,2,4,12,6,6,5,5,8,8,13,7,14,9,9,13,12,2,1,12,7,13,6,12,8,10,8,12,6,8,12,13,10,9,10,6,15,10,2,9,11,11,2,6,12,3,13,1,9,4,12,9,15,15,4,1,5,2,13,1,12,3,3,14,15,14,11,11,5,11,9,7,10,1,10,10,0,16,1,0,10,5,14,0,13,12,17,10,14,5,1,1,0,11,17,8,16,6,1,1,7,16,5,0,1,8,4,17,1,4,16,12,8,9,15,17,9,6,7,14,10,14,4,9,10,10,3,16,2,1,2,14,15,18,6,11,6,15,13,3,18,3,3,5,2,0,8,9,12,13,13,16,10,9,0,10,12,10,2,12,15,7,19,14,8,10,0,16,4,13,16,7,4,16,8,3
552,0,6,8,9,2,2,3,8,2,7,8,9,6,9,2,7,0,6,1,9,0,2,7,0,4,1,9,7,7,9,9,10,10,9,8,7,9,9,9,9,2,9,7,10,3,9,9,6,7,2,0,8,5,9,6,7,9,2,8,2,11,9,8,9,9,9,2,9,9,11,3,9,11,8,11,7,8,6,5,9,0,0,2,1,11,8,1,2,10,5,8,10,8,7,8,12,6,8,9,9,10,3,1,11,12,12,8,5,5,6,9,8,9,11,6,1,2,4,8,5,6,8,12,9,9,2,11,13,9,0,6,11,1,12,13,8,4,7,8,1,8,7,5,9,0,5,9,2,4,8,14,2,3,10,14,7,4,0,6,6,0,7,8,8,4,7,14,5,2,7,1,4,14,12,8,3,7,14,1,3,8,12,15,3,12,13,10,9,10,6,15,10,2,9,11,11,2,6,12,3,13,1,9,4,12,9,15,15,4,1,5,2,13,1,12,3,3,14,15,14,11,11,5,11,9,7,10,1,10,10,0,16,1,0,10,5,14,0,13,12,17,10,14,5,1,1,0,11,17,8,16,6,1,1,7,16,5,0,1,8,4,17,1,4,16,12,8,9,15,17,9,6,7,14,10,14,4,9,10,10,3,16,2,1,2,14,15,5,6,11,13,4,13,3,18,3,8,5,2,0,8,9,12,13,13,16,10,9,0,10,12,10,2,12,15,7,19,14,8,10,0,16,4,13,16,7,4,16,8,3
553,6,0,7,5,5,7,7,7,4,8,7,6,5,5,6,6,8,3,6,5,9,8,2,8,6,6,0,0,6,8,8,7,7,4,9,5,5,7,7,5,8,7,0,6,7,7,8,7,8,10,10,5,8,0,1,0,6,8,7,7,7,4,5,6,7,8,6,8,7,7,4,8,7,7,6,8,6,10,9,6,9,7,10,7,8,10,9,1,9,4,6,9,9,0,7,7,7,2,6,8,7,4,7,8,8,6,5,8,8,4,7,9,6,5,8,12,1,7,6,8,1,7,7,7,0,9,6,0,8,7,4,2,10,8,12,5,6,0,5,6,5,8,8,8,6,10,7,8,7,1,8,7,7,7,11,9,6,7,7,7,10,6,6,6,1,5,7,7,5,11,8,10,7,7,9,6,0,2,9,9,10,8,8,7,8,7,8,7,7,15,2,2,8,6,9,9,15,9,8,9,7,8,12,0,9,8,8,8,0,9,7,4,8,7,6,8,10,9,6,8,6,4,11,3,6,9,7,12,8,0,7,6,9,12,7,9,9,7,7,1,6,7,7,15,7,7,5,7,9,11,6,9,9,6,9,7,13,7,4,14,14,7,5,0,7,8,6,6,5,8,8,7,8,8,6,6,8,7,11,6,4,4,8,5,6,7,5,11,4,8,9,8,16,10,8,8,6,9,11,5,11,0,6,9,9,7,6,15,8,0,3,11,10,5,8,8,9,2,5,2,8,17,7,5,7,9,6,9,0,4
554,6,0,7,5,5,7,7,7,4,8,7,6,5,5,6,6,8,3,6,5,9,8,2,8,6,6,0,0,6,8,8,7,7,4,9,5,5,7,7,5,8,7,0,6,7,7,8,7,8,10,10,5,8,0,1,0,6,8,7,7,7,4,5,6,7,8,6,8,7,7,4,8,7,7,6,8,6,10,9,6,9,7,10,7,8,10,9,1,9,4,6,9,9,0,7,7,7,2,6,8,7,4,7,8,8,6,5,8,8,4,7,9,6,5,8,12,1,7,6,8,1,7,7,7,0,9,6,0,8,7,4,2,10,8,12,5,6,0,5,6,5,8,8,8,6,10,7,8,7,1,8,7,7,7,11,9,6,7,7,7,10,6,6,6,1,5,7,7,5,11,8,10,7,7,9,6,0,2,9,9,10,8,8,7,8,7,8,7,7,15,2,2,8,6,9,9,15,9,8,9,7,8,12,0,9,8,8,8,0,9,7,4,8,7,6,8,10,9,6,8,6,4,11,3,6,9,7,12,8,0,7,6,9,12,7,9,9,7,7,1,6,7,7,15,7,7,5,7,9,11,6,9,9,6,9,7,13,7,4,14,14,7,5,0,7,8,6,6,5,8,8,7,8,8,6,6,8,7,11,6,4,4,8,5,6,7,5,11,4,8,9,8,16,10,8,8,6,9,11,5,11,0,6,9,9,7,6,15,8,0,3,11,10,5,8,8,9,2,5,2,8,17,7,5,7,9,6,9,0,4
555,4,3,4,6,0,3,4,6,5,5,4,0,3,4,5,4,2,4,3,3,4,4,4,3,3,3,4,4,2,4,5,0,4,2,0,1,4,6,4,4,3,4,5,3,5,3,3,5,4,3,2,3,1,3,3,2,0,5,10,6,5,0,3,3,0,0,5,6,3,4,2,1,0,4,4,3,4,7,4,2,4,1,0,0,4,6,7,5,1,3,3,5,4,9,4,3,4,4,2,4,6,1,6,4,3,5,3,4,3,3,6,3,3,2,2,4,3,5,2,3,4,5,4,6,4,0,8,3,5,4,8,6,2,3,4,3,3,5,12,5,3,4,6,7,7,0,13,6,0,5,3,8,0,5,0,5,5,2,0,4,6,13,13,2,5,2,4,4,12,1,5,6,6,4,0,9,4,5,6,7,7,5,3,5,6,4,9,4,4,7,13,3,1,5,7,2,5,5,5,14,6,11,7,6,7,14,5,5,7,0,4,9,12,8,7,6,4,15,5,6,10,13,4,4,3,1,5,13,15,7,6,14,7,5,5,14,12,12,5,13,7,4,8,7,5,5,3,5,7,4,5,2,6,0,5,17,3,8,11,16,13,3,4,3,0,6,5,5,3,4,7,5,13,5,3,4,5,16,5,1,7,5,14,14,5,5,2,6,5,7,2,3,10,18,5,17,9,10,5,9,4,8,1,19,12,5,5,7,12,1,0,8,17,3,4,3,8,13,18,13,7,11,13,8,17,6,18,11,6,12
556,9,8,5,1,9,9,9,1,8,2,0,7,8,6,8,2,9,1,9,8,8,0,9,2,7,7,9,8,9,1,10,3,8,6,2,10,1,3,1,7,2,5,10,10,9,9,9,6,5,7,4,2,10,10,10,9,10,7,0,10,9,10,11,1,1,2,7,10,10,1,11,10,5,10,7,10,11,2,1,7,0,11,2,3,0,0,1,2,8,9,9,3,1,10,10,8,5,7,8,10,0,11,10,12,5,0,10,12,12,0,1,1,2,11,6,1,11,12,9,5,11,10,13,10,13,11,12,12,6,10,13,8,13,2,8,10,13,6,11,7,11,11,11,2,1,9,12,7,8,9,10,5,1,0,12,10,8,4,1,8,13,9,0,13,9,13,12,11,14,10,2,12,10,0,10,12,10,9,10,10,13,15,14,1,10,9,14,12,13,10,9,11,13,13,12,8,14,11,9,2,12,7,8,9,2,13,12,2,11,10,14,16,15,10,9,16,16,7,7,11,15,10,12,15,5,13,11,16,5,6,9,1,2,15,13,12,6,15,16,11,0,17,12,14,13,13,9,14,14,12,13,17,4,12,14,0,15,10,12,13,12,10,15,16,1,15,16,13,17,14,15,15,11,17,12,13,12,11,16,13,15,8,10,11,18,8,8,13,8,13,16,13,18,5,9,15,17,17,17,14,15,3,15,14,4,9,16,10,1,16,16,13,18,13,10,0,10,15,17,6,18,19,14,16,5,19,14,15,2,13
557,0,6,8,9,2,2,3,8,2,7,8,9,6,9,2,7,0,6,1,9,0,2,7,0,4,1,9,7,7,9,9,10,10,9,8,7,9,9,9,9,2,9,7,10,3,9,9,6,7,2,0,8,5,9,6,7,9,2,8,2,11,9,8,9,9,9,2,9,9,11,3,9,11,8,11,7,8,6,5,9,0,0,2,1,11,8,1,2,10,5,8,10,8,7,8,12,6,8,9,9,10,3,1,11,12,12,8,5,5,6,9,8,9,11,6,1,2,4,8,5,6,8,12,9,9,2,11,13,9,0,6,11,1,12,13,8,4,7,8,1,8,7,5,9,0,5,9,2,4,8,14,2,3,10,14,2,4,12,6,6,5,5,8,8,13,7,14,9,9,13,12,2,1,12,7,13,6,12,8,10,8,12,15,3,12,13,10,9,10,6,15,10,2,9,11,11,2,6,12,3,13,1,9,4,12,9,15,15,4,1,5,2,13,1,12,3,3,14,15,14,11,11,5,11,9,7,10,1,10,10,0,16,1,0,10,5,14,0,13,12,17,10,14,5,1,1,0,11,17,8,16,6,1,1,7,16,5,0,1,8,4,17,1,4,16,12,8,9,15,17,9,6,7,14,10,14,4,9,10,10,3,16,2,1,2,14,15,18,6,11,6,15,13,3,18,3,3,5,12,0,8,9,12,13,13,16,10,9,0,10,12,10,2,12,15,7,19,14,8,10,0,16,4,13,16,7,4,16,8,3
558,7,6,8,9,2,2,8,8,9,7,8,9,6,9,2,7,0,6,1,9,5,9,1,7,8,9,6,2,3,0,9,10,10,9,8,7,9,9,9,9,2,9,7,10,3,9,9,6,7,2,0,8,5,9,6,7,9,2,8,2,3,8,6,0,11,10,8,11,2,9,0,2,6,2,3,0,1,9,11,1,7,3,6,8,7,3,3,8,6,2,8,10,8,7,8,12,6,8,9,9,10,3,1,11,12,12,8,5,5,6,9,8,9,11,6,1,2,4,8,5,6,8,12,9,9,2,11,13,9,0,6,11,1,12,13,8,4,7,2,1,8,7,5,9,0,5,9,2,4,8,14,2,3,10,14,2,4,12,6,6,5,5,8,8,13,7,14,9,9,13,12,2,1,0,7,13,6,12,8,10,8,12,6,8,12,13,10,9,10,6,15,10,2,9,11,11,2,6,12,3,13,1,9,4,12,9,15,11,4,1,5,2,13,1,12,3,3,14,15,14,7,11,8,11,1,6,10,11,9,3,12,7,15,9,6,7,0,13,6,0,17,10,14,5,1,1,0,11,17,8,7,6,1,1,7,16,1,4,1,8,4,17,1,4,16,12,2,9,15,17,9,6,7,14,10,14,4,9,10,10,3,16,2,1,2,3,15,5,6,11,13,15,13,3,18,3,3,5,2,0,8,9,12,13,13,16,10,9,0,10,12,10,2,12,15,7,19,14,8,10,0,16,4,13,16,7,4,16,5,3
559,6,0,7,5,5,7,7,7,4,8,7,6,5,5,6,6,8,3,6,5,9,8,2,8,6,6,0,0,6,8,8,7,7,4,9,5,5,7,7,5,8,7,0,6,7,7,8,7,8,10,10,5,8,0,1,0,6,8,7,7,7,4,5,6,7,8,6,2,7,2,4,8,7,7,6,8,6,10,9,6,11,7,4,7,8,10,9,1,9,4,6,9,9,0,7,7,7,2,6,12,7,4,7,8,8,6,5,8,8,4,7,9,6,5,8,6,1,7,6,8,1,7,7,7,0,9,6,0,8,7,4,2,10,8,12,5,6,0,5,6,5,8,8,8,6,10,7,8,7,1,7,9,13,3,7,3,13,10,14,3,10,7,6,0,4,5,2,7,2,11,8,10,7,7,9,6,0,2,9,9,10,8,8,7,8,7,2,7,7,1,2,2,8,6,9,9,15,9,8,9,7,8,12,0,9,8,8,8,0,9,5,2,13,1,12,3,3,14,15,14,7,4,0,3,1,6,2,12,9,0,7,6,9,12,7,9,9,7,7,1,6,7,16,0,7,17,5,15,8,0,6,9,9,6,9,7,13,7,4,14,14,7,5,0,7,8,6,6,5,8,6,7,15,8,6,1,8,7,8,6,4,4,8,5,6,7,5,11,4,8,9,8,5,10,8,8,6,9,7,18,8,9,12,13,13,16,10,5,0,10,12,10,2,5,8,8,19,2,5,2,8,6,7,5,7,9,6,9,0,4
560,0,6,8,9,2,2,3,8,2,7,8,9,6,9,2,7,0,6,1,9,9,8,2,8,6,6,0,0,6,8,9,10,10,9,8,7,9,9,9,9,2,9,7,10,3,9,9,6,7,2,0,8,5,9,6,7,9,2,8,2,11,9,8,9,9,9,2,9,9,11,3,9,11,8,11,7,8,6,5,9,0,0,2,1,11,8,1,2,10,5,8,10,8,7,8,12,6,8,9,9,10,3,1,11,12,12,8,5,5,6,9,8,9,11,6,1,2,4,8,5,12,8,12,9,9,10,4,8,9,12,6,11,1,12,13,8,4,7,2,1,11,7,5,9,0,5,9,13,8,8,0,14,9,14,6,2,14,12,9,10,5,5,8,8,13,7,14,9,9,13,12,2,1,10,7,13,6,9,8,10,15,2,6,8,2,15,10,15,1,8,15,10,2,9,11,11,2,6,12,3,3,12,10,2,11,12,1,11,2,3,5,2,13,1,12,3,3,14,15,14,11,11,0,11,9,7,10,1,10,10,0,16,1,0,10,8,10,0,15,12,17,10,14,5,1,1,0,11,17,8,16,6,11,1,7,16,5,0,1,8,9,11,7,14,8,7,8,17,6,9,9,6,4,14,10,14,4,9,10,10,6,16,9,9,0,14,15,18,6,11,15,15,11,11,11,13,10,12,10,13,8,9,12,13,13,16,10,9,0,10,12,10,2,12,15,7,19,14,8,10,0,16,4,13,16,7,4,16,5,3
561,4,3,4,6,0,3,4,6,5,5,4,0,3,4,5,4,2,4,3,3,4,4,4,3,3,3,4,4,2,4,5,0,4,2,0,1,4,6,4,4,3,4,5,3,5,3,3,5,4,3,2,3,1,3,3,2,0,5,10,6,5,0,3,3,0,0,5,6,3,4,2,1,0,4,4,3,4,7,4,2,4,1,0,0,4,6,7,5,1,3,3,5,4,9,4,3,4,4,2,4,6,1,6,4,3,5,3,4,3,3,6,3,3,2,2,4,3,5,2,3,4,5,4,6,4,0,8,3,5,4,8,6,2,3,4,3,3,5,12,5,3,4,6,7,7,0,13,6,0,5,3,8,0,5,0,5,5,2,0,4,6,13,13,2,5,2,4,4,12,1,5,6,6,4,0,9,4,5,6,7,7,5,3,5,6,4,9,4,4,7,13,3,1,5,7,2,5,5,5,14,6,11,7,6,7,14,5,5,7,0,4,9,12,8,7,6,4,15,5,6,10,13,4,4,3,1,5,13,15,7,6,14,7,5,5,14,12,12,5,13,7,4,8,7,5,5,3,5,7,4,5,2,6,0,5,17,3,8,11,16,13,3,4,3,0,6,5,5,3,4,7,5,13,5,3,4,5,16,5,1,7,5,14,14,5,5,2,6,5,7,2,3,10,18,5,17,9,10,5,9,4,8,1,19,12,5,5,7,12,1,0,8,17,3,4,3,8,13,18,13,7,11,13,8,17,6,18,11,6,12
562,7,9,9,7,8,8,8,3,9,3,6,1,0,1,3,0,4,9,8,2,5,9,1,7,8,9,6,2,3,0,1,6,2,3,5,8,8,2,5,0,6,1,4,2,6,1,7,2,3,4,5,1,2,4,0,4,3,0,6,1,3,8,6,0,11,10,8,11,2,9,0,2,6,2,3,0,1,9,11,1,7,3,6,8,7,3,3,8,6,2,4,7,11,3,3,9,1,12,4,1,4,8,8,7,7,11,7,11,2,10,4,4,11,3,0,7,0,8,10,0,9,3,6,1,1,7,13,11,4,9,7,7,7,6,3,9,1,11,6,13,1,3,10,4,8,7,0,11,9,3,12,10,10,12,10,7,12,0,10,14,0,7,10,0,4,12,2,5,2,7,13,13,3,14,1,10,13,3,11,14,11,14,15,3,15,0,12,6,12,11,4,0,5,1,10,12,11,1,6,10,0,9,5,11,3,5,10,7,10,13,8,11,7,12,13,13,12,10,4,15,7,5,8,6,1,6,2,11,9,3,12,7,15,9,6,7,0,13,6,0,3,15,2,9,10,16,14,9,13,6,11,11,1,11,12,12,1,4,9,9,10,2,11,10,4,2,2,2,7,0,12,10,7,2,16,17,13,5,4,14,3,10,2,1,2,3,7,5,2,10,13,4,13,3,12,3,8,18,2,11,9,12,19,4,19,0,9,4,18,5,7,18,7,4,3,5,1,12,12,4,12,13,6,4,8,14,8,12,18,10
563,7,9,9,7,8,8,8,3,9,3,6,1,0,1,3,0,4,9,8,2,5,9,1,7,8,9,6,2,3,0,1,6,2,3,5,8,8,2,5,0,6,1,4,2,6,1,7,2,3,4,5,1,2,4,0,4,3,0,6,1,3,8,6,0,11,10,8,11,2,9,0,2,6,2,3,0,1,9,11,1,7,3,6,8,7,3,3,8,6,2,4,7,11,3,3,9,1,12,4,1,4,8,8,7,7,11,7,11,2,10,4,4,11,3,0,7,0,8,10,0,9,3,6,1,1,7,13,11,4,9,7,7,7,6,3,9,1,11,6,13,1,3,10,4,8,7,0,11,9,3,12,10,10,12,10,7,12,0,10,14,0,7,10,0,4,12,2,5,2,7,1,4,14,3,8,3,7,14,1,3,11,14,15,3,15,0,12,6,12,11,4,0,5,1,10,12,11,1,6,10,0,9,5,11,3,5,10,7,10,13,8,11,7,12,13,13,12,10,4,15,7,11,8,6,1,6,2,11,9,3,12,7,15,9,6,7,0,13,6,0,3,15,2,9,10,16,14,9,13,6,7,11,1,11,12,12,1,4,9,9,10,2,11,10,4,2,2,2,7,0,12,10,7,2,16,17,13,5,4,14,3,10,2,1,2,3,7,5,2,10,13,4,13,3,12,3,8,18,2,11,9,12,19,4,19,0,9,4,18,5,7,18,7,4,3,5,1,12,12,4,12,13,6,4,8,14,8,12,18,10
564,6,0,7,5,5,7,7,7,4,8,7,6,5,5,6,6,8,3,6,5,9,8,2,8,6,6,0,0,6,8,8,7,7,4,9,5,5,7,7,5,8,7,0,6,7,7,8,7,8,10,10,5,8,0,1,0,6,8,7,7,7,4,5,6,7,8,6,8,7,7,4,8,7,7,6,8,6,10,9,6,9,7,10,7,8,10,9,1,9,4,6,9,9,0,7,7,7,2,6,8,7,4,7,8,8,6,5,8,8,4,7,9,6,5,8,12,1,7,6,8,1,7,7,7,0,9,6,0,8,7,4,2,10,8,12,5,6,0,5,6,5,8,8,8,6,10,7,8,7,1,8,7,7,7,11,9,6,7,7,7,10,6,6,6,1,5,7,7,5,11,8,10,7,7,9,6,0,2,9,9,10,8,8,7,8,7,8,7,7,15,2,2,8,6,9,9,15,9,8,9,7,8,12,0,9,8,8,8,0,9,7,4,8,7,6,8,10,9,6,8,6,4,11,3,6,9,7,12,8,0,7,6,9,12,7,9,9,7,7,1,6,7,7,15,7,7,5,7,9,11,6,9,9,6,9,7,13,7,4,14,14,7,5,0,7,8,6,6,5,8,8,7,8,8,6,6,8,7,11,6,4,4,8,5,6,7,5,11,4,8,9,8,16,10,8,8,6,9,11,5,11,0,6,9,9,7,6,15,8,0,3,11,10,5,8,8,9,2,5,2,8,17,7,5,7,9,6,9,0,4
