,k=10_Average-based_0,k=10_Average-based_1,k=10_Average-based_2,k=10_Average-based_3,k=10_Average-based_4,k=10_Average-based_5,k=10_Average-based_6,k=10_Average-based_7,k=10_Average-based_8,k=10_Average-based_9,k=10_Onehot-based_0,k=10_Onehot-based_1,k=10_Onehot-based_2,k=10_Onehot-based_3,k=10_Onehot-based_4,k=10_Onehot-based_5,k=10_Onehot-based_6,k=10_Onehot-based_7,k=10_Onehot-based_8,k=10_Onehot-based_9,k=10_wNMF-based_0,k=10_wNMF-based_1,k=10_wNMF-based_2,k=10_wNMF-based_3,k=10_wNMF-based_4,k=10_wNMF-based_5,k=10_wNMF-based_6,k=10_wNMF-based_7,k=10_wNMF-based_8,k=10_wNMF-based_9,k=11_Average-based_0,k=11_Average-based_1,k=11_Average-based_2,k=11_Average-based_3,k=11_Average-based_4,k=11_Average-based_5,k=11_Average-based_6,k=11_Average-based_7,k=11_Average-based_8,k=11_Average-based_9,k=11_Onehot-based_0,k=11_Onehot-based_1,k=11_Onehot-based_2,k=11_Onehot-based_3,k=11_Onehot-based_4,k=11_Onehot-based_5,k=11_Onehot-based_6,k=11_Onehot-based_7,k=11_Onehot-based_8,k=11_Onehot-based_9,k=11_wNMF-based_0,k=11_wNMF-based_1,k=11_wNMF-based_2,k=11_wNMF-based_3,k=11_wNMF-based_4,k=11_wNMF-based_5,k=11_wNMF-based_6,k=11_wNMF-based_7,k=11_wNMF-based_8,k=11_wNMF-based_9,k=12_Average-based_0,k=12_Average-based_1,k=12_Average-based_2,k=12_Average-based_3,k=12_Average-based_4,k=12_Average-based_5,k=12_Average-based_6,k=12_Average-based_7,k=12_Average-based_8,k=12_Average-based_9,k=12_Onehot-based_0,k=12_Onehot-based_1,k=12_Onehot-based_2,k=12_Onehot-based_3,k=12_Onehot-based_4,k=12_Onehot-based_5,k=12_Onehot-based_6,k=12_Onehot-based_7,k=12_Onehot-based_8,k=12_Onehot-based_9,k=12_wNMF-based_0,k=12_wNMF-based_1,k=12_wNMF-based_2,k=12_wNMF-based_3,k=12_wNMF-based_4,k=12_wNMF-based_5,k=12_wNMF-based_6,k=12_wNMF-based_7,k=12_wNMF-based_8,k=12_wNMF-based_9,k=13_Average-based_0,k=13_Average-based_1,k=13_Average-based_2,k=13_Average-based_3,k=13_Average-based_4,k=13_Average-based_5,k=13_Average-based_6,k=13_Average-based_7,k=13_Average-based_8,k=13_Average-based_9,k=13_Onehot-based_0,k=13_Onehot-based_1,k=13_Onehot-based_2,k=13_Onehot-based_3,k=13_Onehot-based_4,k=13_Onehot-based_5,k=13_Onehot-based_6,k=13_Onehot-based_7,k=13_Onehot-based_8,k=13_Onehot-based_9,k=13_wNMF-based_0,k=13_wNMF-based_1,k=13_wNMF-based_2,k=13_wNMF-based_3,k=13_wNMF-based_4,k=13_wNMF-based_5,k=13_wNMF-based_6,k=13_wNMF-based_7,k=13_wNMF-based_8,k=13_wNMF-based_9,k=14_Average-based_0,k=14_Average-based_1,k=14_Average-based_2,k=14_Average-based_3,k=14_Average-based_4,k=14_Average-based_5,k=14_Average-based_6,k=14_Average-based_7,k=14_Average-based_8,k=14_Average-based_9,k=14_Onehot-based_0,k=14_Onehot-based_1,k=14_Onehot-based_2,k=14_Onehot-based_3,k=14_Onehot-based_4,k=14_Onehot-based_5,k=14_Onehot-based_6,k=14_Onehot-based_7,k=14_Onehot-based_8,k=14_Onehot-based_9,k=14_wNMF-based_0,k=14_wNMF-based_1,k=14_wNMF-based_2,k=14_wNMF-based_3,k=14_wNMF-based_4,k=14_wNMF-based_5,k=14_wNMF-based_6,k=14_wNMF-based_7,k=14_wNMF-based_8,k=14_wNMF-based_9,k=15_Average-based_0,k=15_Average-based_1,k=15_Average-based_2,k=15_Average-based_3,k=15_Average-based_4,k=15_Average-based_5,k=15_Average-based_6,k=15_Average-based_7,k=15_Average-based_8,k=15_Average-based_9,k=15_Onehot-based_0,k=15_Onehot-based_1,k=15_Onehot-based_2,k=15_Onehot-based_3,k=15_Onehot-based_4,k=15_Onehot-based_5,k=15_Onehot-based_6,k=15_Onehot-based_7,k=15_Onehot-based_8,k=15_Onehot-based_9,k=15_wNMF-based_0,k=15_wNMF-based_1,k=15_wNMF-based_2,k=15_wNMF-based_3,k=15_wNMF-based_4,k=15_wNMF-based_5,k=15_wNMF-based_6,k=15_wNMF-based_7,k=15_wNMF-based_8,k=15_wNMF-based_9,k=16_Average-based_0,k=16_Average-based_1,k=16_Average-based_2,k=16_Average-based_3,k=16_Average-based_4,k=16_Average-based_5,k=16_Average-based_6,k=16_Average-based_7,k=16_Average-based_8,k=16_Average-based_9,k=16_Onehot-based_0,k=16_Onehot-based_1,k=16_Onehot-based_2,k=16_Onehot-based_3,k=16_Onehot-based_4,k=16_Onehot-based_5,k=16_Onehot-based_6,k=16_Onehot-based_7,k=16_Onehot-based_8,k=16_Onehot-based_9,k=16_wNMF-based_0,k=16_wNMF-based_1,k=16_wNMF-based_2,k=16_wNMF-based_3,k=16_wNMF-based_4,k=16_wNMF-based_5,k=16_wNMF-based_6,k=16_wNMF-based_7,k=16_wNMF-based_8,k=16_wNMF-based_9,k=17_Average-based_0,k=17_Average-based_1,k=17_Average-based_2,k=17_Average-based_3,k=17_Average-based_4,k=17_Average-based_5,k=17_Average-based_6,k=17_Average-based_7,k=17_Average-based_8,k=17_Average-based_9,k=17_Onehot-based_0,k=17_Onehot-based_1,k=17_Onehot-based_2,k=17_Onehot-based_3,k=17_Onehot-based_4,k=17_Onehot-based_5,k=17_Onehot-based_6,k=17_Onehot-based_7,k=17_Onehot-based_8,k=17_Onehot-based_9,k=17_wNMF-based_0,k=17_wNMF-based_1,k=17_wNMF-based_2,k=17_wNMF-based_3,k=17_wNMF-based_4,k=17_wNMF-based_5,k=17_wNMF-based_6,k=17_wNMF-based_7,k=17_wNMF-based_8,k=17_wNMF-based_9,k=18_Average-based_0,k=18_Average-based_1,k=18_Average-based_2,k=18_Average-based_3,k=18_Average-based_4,k=18_Average-based_5,k=18_Average-based_6,k=18_Average-based_7,k=18_Average-based_8,k=18_Average-based_9,k=18_Onehot-based_0,k=18_Onehot-based_1,k=18_Onehot-based_2,k=18_Onehot-based_3,k=18_Onehot-based_4,k=18_Onehot-based_5,k=18_Onehot-based_6,k=18_Onehot-based_7,k=18_Onehot-based_8,k=18_Onehot-based_9,k=18_wNMF-based_0,k=18_wNMF-based_1,k=18_wNMF-based_2,k=18_wNMF-based_3,k=18_wNMF-based_4,k=18_wNMF-based_5,k=18_wNMF-based_6,k=18_wNMF-based_7,k=18_wNMF-based_8,k=18_wNMF-based_9,k=19_Average-based_0,k=19_Average-based_1,k=19_Average-based_2,k=19_Average-based_3,k=19_Average-based_4,k=19_Average-based_5,k=19_Average-based_6,k=19_Average-based_7,k=19_Average-based_8,k=19_Average-based_9,k=19_Onehot-based_0,k=19_Onehot-based_1,k=19_Onehot-based_2,k=19_Onehot-based_3,k=19_Onehot-based_4,k=19_Onehot-based_5,k=19_Onehot-based_6,k=19_Onehot-based_7,k=19_Onehot-based_8,k=19_Onehot-based_9,k=19_wNMF-based_0,k=19_wNMF-based_1,k=19_wNMF-based_2,k=19_wNMF-based_3,k=19_wNMF-based_4,k=19_wNMF-based_5,k=19_wNMF-based_6,k=19_wNMF-based_7,k=19_wNMF-based_8,k=19_wNMF-based_9,k=20_Average-based_0,k=20_Average-based_1,k=20_Average-based_2,k=20_Average-based_3,k=20_Average-based_4,k=20_Average-based_5,k=20_Average-based_6,k=20_Average-based_7,k=20_Average-based_8,k=20_Average-based_9,k=20_Onehot-based_0,k=20_Onehot-based_1,k=20_Onehot-based_2,k=20_Onehot-based_3,k=20_Onehot-based_4,k=20_Onehot-based_5,k=20_Onehot-based_6,k=20_Onehot-based_7,k=20_Onehot-based_8,k=20_Onehot-based_9,k=20_wNMF-based_0,k=20_wNMF-based_1,k=20_wNMF-based_2,k=20_wNMF-based_3,k=20_wNMF-based_4,k=20_wNMF-based_5,k=20_wNMF-based_6,k=20_wNMF-based_7,k=20_wNMF-based_8,k=20_wNMF-based_9
504,9,2,8,1,7,9,5,1,9,7,6,1,9,9,0,5,1,7,2,6,7,8,9,8,9,9,2,7,9,1,9,8,7,9,5,5,9,6,7,8,6,10,9,10,0,2,8,8,0,10,9,0,10,7,0,10,9,10,6,8,7,2,10,2,11,7,8,2,9,10,7,11,1,10,0,5,10,4,11,9,7,8,8,4,6,9,8,1,11,10,11,11,7,7,9,10,2,2,2,9,11,12,9,12,10,0,6,10,11,6,7,4,7,4,9,0,10,2,10,12,1,6,10,0,8,11,8,13,13,5,5,13,11,11,6,7,3,11,6,0,10,13,12,11,6,6,4,11,8,13,10,10,1,10,6,1,10,10,8,0,6,8,13,9,11,0,0,13,8,8,12,11,9,5,0,4,8,8,5,6,13,14,12,8,3,13,11,6,0,4,5,7,4,2,5,5,12,14,1,8,11,0,0,2,7,15,15,15,6,10,8,9,11,10,10,5,12,11,8,11,8,10,10,6,9,5,11,10,16,7,10,9,5,6,1,8,4,12,9,9,8,0,13,3,8,0,4,7,2,0,7,3,17,4,3,3,6,2,3,7,13,4,10,0,17,8,11,5,7,0,7,16,13,16,6,16,10,18,6,8,6,9,0,6,3,11,1,7,15,10,11,18,0,14,14,13,9,12,3,12,15,8,7,9,14,7,15,5,10,17,16,5,9,19,18,4,4,10,11,6,14,11,5,15,16,9,13,14,0,8
505,5,6,0,5,4,6,6,6,0,6,4,4,4,0,5,8,5,5,7,3,6,6,5,7,6,5,5,3,0,0,7,0,4,0,6,0,8,5,4,0,7,2,5,4,2,3,2,5,5,4,7,8,6,5,6,5,5,5,9,6,5,6,7,6,6,6,1,6,7,0,0,6,0,0,5,4,3,7,2,4,7,11,11,4,6,9,8,1,11,8,9,7,8,10,11,4,6,11,6,4,1,3,0,3,6,6,5,11,12,7,10,11,12,10,12,1,7,12,11,11,10,7,6,6,0,1,1,7,1,6,6,0,10,5,12,1,11,10,9,9,13,10,13,9,13,12,9,12,13,11,2,14,5,2,10,13,14,14,12,4,1,12,11,12,14,7,10,14,0,9,10,5,8,7,12,8,11,14,10,4,4,15,14,13,5,12,10,7,13,11,6,15,0,15,7,4,5,12,13,12,5,5,6,9,10,13,14,11,11,8,11,11,13,13,13,7,14,10,4,4,10,12,9,14,0,16,10,14,8,6,1,4,13,14,7,7,1,16,1,15,10,6,14,13,7,1,9,16,7,17,15,12,0,7,16,11,11,17,6,0,15,0,2,2,12,16,16,10,9,10,6,9,1,17,18,14,17,16,9,13,6,5,0,4,15,11,1,7,15,9,4,15,0,18,1,14,9,12,18,16,16,9,5,2,10,4,13,18,15,1,5,0,8,16,5,1,5,18,6,5,12,14,11,9,15,6,7,3,19,18
506,9,2,8,1,7,9,5,1,9,7,6,1,9,9,0,5,1,7,2,6,7,8,9,8,9,9,2,7,9,1,9,3,7,4,5,5,9,10,7,5,0,10,9,2,10,2,3,8,8,10,3,5,2,7,9,9,4,3,10,10,7,2,10,2,11,7,8,2,9,10,7,11,1,10,11,9,8,4,4,10,10,2,1,10,5,11,2,11,1,2,11,11,10,7,9,10,9,2,2,9,6,0,6,4,2,9,10,4,11,10,7,4,7,4,9,0,10,2,10,12,1,6,7,0,8,11,8,13,13,5,5,13,11,11,6,7,3,11,6,0,10,13,12,11,6,6,4,11,8,13,14,10,12,11,13,10,12,0,0,10,10,8,1,11,12,5,0,0,8,13,3,11,9,5,0,4,8,8,5,6,6,0,15,6,3,10,11,6,11,4,15,7,14,7,5,5,3,3,1,10,11,0,0,2,7,15,15,15,6,10,15,7,9,8,6,15,8,4,2,0,5,0,0,11,6,10,6,12,7,13,15,5,15,10,1,10,5,1,10,6,8,0,13,3,8,0,4,7,2,0,7,3,17,4,3,3,6,2,3,7,13,4,10,0,17,8,11,5,7,0,18,10,7,13,13,10,8,11,11,3,15,9,10,12,10,2,1,17,1,18,4,2,0,7,1,4,15,5,16,18,0,10,7,15,7,7,7,5,5,10,13,5,16,17,18,4,4,10,17,14,14,11,5,15,16,9,13,14,0,8
507,0,9,3,9,5,3,2,9,8,9,3,9,1,7,9,9,3,9,9,1,0,0,2,3,1,2,8,1,3,6,8,10,9,1,1,1,3,8,0,10,3,1,2,9,1,7,10,0,10,2,8,9,9,10,10,0,7,6,8,7,4,7,5,8,4,10,5,8,0,6,5,9,5,9,10,1,6,8,8,6,9,6,10,1,9,8,7,5,5,3,12,3,6,4,0,9,7,12,5,8,0,11,1,1,7,1,3,1,8,11,8,8,8,1,8,8,9,0,3,9,8,0,11,5,9,3,5,12,6,7,0,1,7,2,13,13,1,12,13,13,9,8,8,13,10,4,1,1,5,9,5,5,2,8,5,11,2,8,7,7,7,14,7,7,3,3,12,7,3,14,9,13,10,6,5,1,5,12,2,9,5,6,10,9,6,9,8,0,7,0,12,1,13,12,2,10,2,6,2,14,3,14,8,5,6,1,9,10,9,9,2,1,0,9,12,12,15,14,12,16,9,11,8,9,12,1,15,1,11,16,12,11,9,0,10,11,15,8,11,16,0,12,1,8,0,10,14,3,9,6,0,13,13,9,12,10,10,5,16,11,10,14,11,6,16,3,15,17,12,13,16,12,9,14,8,0,12,10,10,12,8,11,12,8,9,13,10,4,5,16,13,16,8,12,18,18,18,17,6,13,14,19,0,7,11,0,6,14,9,11,14,8,3,11,6,0,7,12,5,11,15,17,18,5,18,16,14,12,11,0
508,7,7,6,7,1,5,9,7,3,4,0,8,0,1,7,1,8,0,6,5,1,4,0,6,5,3,7,5,8,8,0,3,1,4,8,9,10,1,9,5,9,4,4,8,6,9,7,4,7,1,8,9,9,10,10,0,7,6,8,7,10,2,10,11,9,11,8,2,6,1,11,7,11,7,11,9,8,5,4,10,10,2,1,10,5,11,2,11,1,2,1,9,10,7,4,7,9,7,10,10,9,0,6,4,12,9,10,4,9,10,7,4,7,4,9,0,10,2,10,12,12,11,9,13,13,7,12,5,0,13,12,11,0,10,9,12,13,7,10,12,0,7,7,0,9,0,12,9,2,8,14,0,12,11,13,10,9,0,0,10,13,13,14,11,12,14,14,0,13,11,11,7,14,10,7,3,0,3,14,2,9,0,5,6,8,8,15,3,1,6,14,7,12,9,15,12,3,15,15,5,12,7,7,10,11,9,2,0,0,2,2,1,0,9,12,12,15,14,12,16,9,11,8,9,12,1,15,1,11,16,0,0,9,15,10,6,15,8,5,11,0,12,1,8,0,10,14,3,9,6,0,13,13,9,12,10,10,5,16,11,10,14,11,15,0,3,15,17,12,13,16,12,9,14,8,0,12,10,10,12,8,11,12,8,9,13,10,4,5,16,13,16,8,12,18,18,18,17,8,13,14,17,0,7,11,0,6,14,9,11,14,19,3,11,6,0,7,12,5,11,15,17,18,11,18,16,14,5,11,0
509,7,7,6,7,1,5,9,7,3,4,0,8,0,1,7,1,8,0,6,5,1,4,0,6,5,3,7,5,8,8,0,8,1,9,8,9,10,1,9,8,9,4,4,8,6,9,7,4,7,1,10,10,8,2,4,7,8,8,1,4,10,10,11,11,9,11,2,10,6,1,11,7,11,7,11,9,8,5,4,10,10,2,1,10,5,11,2,11,1,2,1,9,10,7,4,7,9,7,10,10,9,0,6,4,12,9,10,4,9,10,11,7,9,12,1,11,3,10,0,7,12,11,9,13,13,7,12,5,0,13,12,11,0,10,11,12,13,7,6,12,0,7,7,0,9,0,12,9,2,8,14,10,12,11,13,10,12,0,0,10,10,8,1,11,12,5,0,0,8,13,11,7,14,10,7,3,0,3,14,2,6,0,15,6,3,10,11,6,11,4,15,7,14,7,5,5,3,14,1,10,11,0,0,2,7,15,15,15,6,10,8,9,11,10,6,5,12,11,2,11,8,10,10,6,9,5,11,10,16,13,10,9,5,6,1,8,4,12,9,9,8,0,13,3,8,0,4,7,2,0,7,3,17,4,3,3,6,2,3,7,13,4,10,0,17,8,11,5,7,0,7,16,13,16,13,10,10,18,6,8,6,9,0,6,3,2,1,7,15,10,4,2,0,7,1,4,15,5,16,18,15,8,7,9,14,7,7,5,5,17,16,5,9,19,18,4,4,10,11,14,14,11,5,15,16,9,13,14,0,8
510,9,2,8,1,7,9,5,1,9,7,6,1,9,9,0,5,1,7,2,6,7,8,9,8,9,9,2,7,9,1,0,8,1,9,10,9,10,6,10,8,6,10,8,10,0,0,8,10,0,6,9,0,10,8,0,10,9,10,6,8,9,11,0,10,2,8,10,2,11,9,1,10,7,11,0,5,10,10,11,9,7,11,11,4,6,9,8,1,11,8,9,7,7,10,11,12,2,10,11,9,11,12,9,12,10,0,6,10,10,6,10,11,12,10,12,1,7,12,11,11,10,12,10,10,10,1,0,10,10,10,7,0,1,5,12,1,11,10,9,10,13,10,13,9,13,12,9,12,13,11,10,13,1,10,6,1,10,10,8,0,6,1,13,9,11,0,8,9,11,8,12,4,1,13,9,12,10,11,9,11,13,14,12,8,11,13,0,15,0,10,5,2,4,2,10,0,12,7,12,8,11,0,0,2,7,15,15,15,6,10,8,9,11,10,10,5,12,11,8,11,8,10,10,6,9,5,11,10,2,7,10,9,13,6,7,8,4,12,9,9,7,9,10,9,13,9,10,9,12,13,12,17,10,14,10,14,1,12,10,15,11,12,16,12,14,14,0,13,11,12,7,16,13,16,6,16,10,18,6,8,6,5,0,6,3,11,1,7,15,10,11,18,0,14,14,13,9,12,3,12,13,14,14,18,0,16,15,13,19,18,5,0,8,6,5,1,5,18,11,6,17,13,13,18,1,1,9,13,18,12
511,0,9,3,9,5,3,2,9,8,9,3,9,1,7,9,9,3,9,9,1,0,0,2,3,1,2,8,1,3,6,8,10,9,1,1,1,3,8,0,10,3,1,2,9,1,7,10,0,10,2,8,9,9,10,10,0,7,6,8,7,4,7,5,8,4,10,5,8,0,6,5,9,5,9,10,1,6,8,8,6,9,6,10,1,9,8,7,5,5,3,12,3,6,4,0,9,7,12,5,8,0,11,1,1,7,1,3,1,8,11,8,8,8,1,8,8,9,0,3,9,8,0,11,5,9,3,5,12,6,7,0,1,7,2,13,13,1,12,13,13,9,8,8,13,10,4,1,1,5,9,5,5,2,8,5,11,13,11,7,7,7,14,7,7,3,3,12,7,3,14,9,13,10,6,5,1,5,12,2,9,5,6,10,12,6,9,8,13,7,0,12,1,13,12,2,10,9,0,14,14,3,14,8,5,6,1,9,10,9,9,14,8,10,0,8,11,10,12,13,10,6,13,5,7,8,13,14,6,14,14,13,16,2,9,4,12,9,6,7,8,14,8,16,11,11,4,15,6,5,5,14,9,16,8,17,2,14,9,1,5,16,7,9,10,8,17,13,9,15,6,8,7,6,4,17,7,14,12,13,2,9,1,15,9,18,9,2,2,8,6,16,3,2,15,10,2,10,13,6,8,7,3,6,0,18,14,3,12,13,7,0,6,18,5,9,18,1,5,16,3,8,10,19,5,6,5,15,12,4,6
512,7,7,6,7,1,5,9,7,3,4,0,8,0,1,7,1,8,0,6,5,1,4,0,6,5,3,7,5,8,8,0,8,1,9,8,9,10,1,9,8,9,4,4,8,6,9,7,4,7,1,10,10,8,2,4,7,8,8,1,4,10,10,11,11,9,11,2,10,6,1,11,7,11,7,11,9,8,5,4,10,10,2,1,10,5,11,2,11,1,2,1,9,10,7,4,7,9,7,10,10,9,0,6,4,12,9,10,4,9,10,11,7,9,12,1,11,3,10,0,7,12,11,9,13,13,7,12,5,0,13,12,11,0,10,11,12,13,7,10,12,0,7,7,0,9,0,12,9,2,8,6,0,10,0,12,2,6,13,13,14,13,13,14,4,9,14,14,10,13,12,11,7,14,10,7,3,0,3,14,2,9,0,5,6,8,8,15,3,1,6,14,7,12,9,15,12,3,15,15,5,8,12,15,13,3,15,12,0,10,15,2,1,0,9,12,12,15,14,12,16,9,11,8,9,12,7,15,1,11,16,4,5,15,10,1,10,5,1,10,6,0,12,1,8,0,10,14,3,9,6,0,13,13,9,12,10,10,5,16,2,0,9,4,6,10,14,12,12,12,16,12,12,9,8,8,15,12,10,18,12,3,11,9,15,9,13,10,4,5,16,2,10,14,16,1,10,12,9,13,7,14,17,0,7,11,0,6,14,9,11,1,19,3,11,6,0,13,19,5,13,10,2,12,1,0,0,6,10,9,14
513,0,9,3,9,5,3,2,9,8,9,0,8,1,7,7,9,3,9,6,5,1,4,0,6,5,3,7,5,3,8,8,10,9,1,1,1,3,8,0,10,9,4,4,8,6,9,7,4,7,1,10,10,8,2,4,7,8,6,1,4,4,7,5,8,4,10,5,8,0,6,5,9,5,9,10,1,6,8,8,6,9,6,10,1,9,8,7,5,5,3,12,3,6,0,0,9,7,12,5,8,9,11,6,1,12,9,10,1,9,11,8,8,8,1,8,8,9,0,3,9,8,0,11,5,9,3,5,12,6,7,0,1,7,2,13,13,1,12,13,13,9,8,8,13,10,4,1,1,5,9,5,5,2,8,5,11,2,8,7,7,7,14,7,7,3,3,12,7,3,14,9,13,10,6,5,1,5,12,2,9,5,6,10,12,6,9,8,13,7,0,12,1,13,12,2,10,2,6,2,14,3,14,8,5,6,1,9,10,9,9,2,1,0,9,12,12,15,14,12,16,9,11,8,9,12,1,15,1,11,16,12,11,9,0,15,11,15,8,11,16,0,12,1,8,0,10,14,3,9,6,0,13,13,9,12,10,10,5,16,11,10,14,11,6,16,3,15,17,12,13,16,12,9,14,8,0,12,10,10,12,8,11,12,8,9,13,10,4,5,16,13,16,8,12,18,18,18,17,6,13,14,19,0,7,11,0,6,14,9,11,14,8,3,11,6,0,7,12,5,11,10,17,18,1,18,16,14,10,11,0
514,7,7,6,7,1,5,9,7,3,4,6,1,9,9,0,5,1,7,2,6,7,8,9,8,9,9,2,7,8,1,0,8,1,9,10,9,10,6,10,8,6,10,8,10,0,0,8,10,0,6,9,0,10,8,0,10,9,10,6,8,9,11,0,10,2,8,10,10,11,9,1,10,7,11,0,5,10,10,11,9,7,11,11,4,6,9,8,1,11,8,9,7,7,10,11,12,2,10,11,12,11,12,9,12,10,0,6,10,11,6,10,11,12,10,12,1,7,12,11,11,10,12,10,10,10,1,0,10,10,10,7,0,1,5,12,1,11,10,9,10,13,10,13,9,13,12,9,12,13,11,10,13,1,10,6,1,10,12,8,0,6,1,13,9,2,0,8,9,11,8,12,4,1,13,9,12,10,11,9,11,13,14,12,8,11,13,0,15,0,10,5,2,4,2,10,0,12,7,12,8,7,13,11,0,14,5,8,8,14,13,8,9,11,10,10,5,12,11,8,11,8,10,10,6,9,5,11,10,2,7,10,9,13,6,7,8,4,12,9,9,7,9,10,9,13,9,10,9,12,13,12,17,10,14,10,14,1,12,10,15,11,12,16,12,14,14,0,13,11,12,7,16,1,16,6,16,17,1,15,8,6,5,0,15,15,11,1,7,15,9,11,18,0,14,1,13,9,12,3,12,18,14,1,14,0,11,19,10,19,18,5,0,8,6,5,1,5,18,19,6,17,13,13,18,1,1,9,13,18,12
515,7,7,6,7,1,5,9,7,3,4,0,8,0,1,7,1,8,0,6,5,1,4,0,6,5,3,7,5,8,8,0,8,1,9,8,9,10,1,9,8,9,4,4,8,6,9,7,4,7,1,10,10,8,2,4,7,8,8,1,4,10,2,10,11,9,11,8,2,6,1,11,7,11,7,11,9,8,5,4,10,10,2,1,10,5,11,2,11,1,2,1,9,10,7,4,7,9,7,10,10,9,0,6,4,12,9,10,4,9,10,11,7,9,12,1,11,3,10,0,7,12,11,9,13,13,7,12,5,0,13,12,11,0,10,9,12,13,7,10,12,0,7,7,0,9,0,12,9,2,8,14,10,12,11,13,10,12,0,0,10,10,8,1,11,12,14,0,0,13,13,11,7,14,10,7,3,0,3,14,2,9,0,15,6,3,8,15,6,11,4,14,7,12,9,15,12,3,3,15,5,8,12,15,13,3,15,12,0,10,15,15,7,9,8,6,15,8,4,2,0,5,0,0,11,6,7,6,12,7,13,15,5,15,10,1,10,5,1,10,6,8,0,13,3,8,10,4,7,2,0,0,13,13,9,12,10,10,5,16,2,13,4,10,0,17,8,11,5,7,0,12,12,9,8,8,15,12,10,18,12,8,11,12,15,9,13,10,4,5,16,4,10,14,7,1,4,12,9,13,7,0,17,0,7,11,0,6,14,9,11,14,19,3,11,6,0,7,19,5,11,10,2,12,1,0,0,6,10,9,14
516,9,2,8,1,7,9,5,1,9,7,0,8,0,1,7,1,1,7,6,5,0,0,2,3,1,2,8,1,3,6,0,8,1,9,8,9,10,1,9,8,9,4,4,8,6,9,7,4,7,1,10,10,8,2,4,7,8,6,1,4,7,2,10,2,11,7,8,2,9,10,11,7,11,7,11,9,8,5,4,10,10,2,1,10,5,11,2,11,1,2,1,9,10,0,4,7,9,7,10,10,9,0,6,4,12,9,10,4,9,10,11,7,9,12,1,11,3,10,0,7,12,11,9,13,13,7,12,5,0,13,12,11,0,10,9,12,13,7,10,12,0,7,7,0,9,0,12,9,2,8,6,0,10,0,12,2,6,13,13,14,13,13,14,4,9,14,14,10,13,11,11,7,14,10,7,3,0,3,14,2,9,0,5,6,8,8,15,3,1,6,14,7,12,9,15,12,3,15,15,5,8,12,15,13,3,14,12,0,10,15,2,1,0,9,12,12,15,14,12,16,9,11,8,9,12,1,15,1,11,16,4,11,9,0,15,2,5,8,11,16,0,12,1,8,0,10,14,3,9,6,0,13,13,9,12,10,10,5,16,2,0,9,4,6,10,3,12,12,12,13,16,12,9,14,8,0,12,10,10,12,8,11,12,8,9,13,10,4,5,16,2,16,8,12,7,10,7,17,13,13,14,19,0,7,11,0,6,14,9,11,14,8,3,11,6,0,7,12,5,11,10,2,12,1,0,0,6,10,9,0
517,0,9,3,9,5,3,2,9,8,9,3,9,1,7,9,9,3,9,9,1,0,0,2,3,1,2,8,1,3,6,8,10,9,1,1,1,3,8,0,10,3,1,2,9,1,7,10,0,10,2,10,10,8,2,4,7,8,8,1,4,4,7,5,8,4,10,5,8,0,6,5,9,5,9,10,1,6,8,8,6,10,2,1,10,5,11,2,11,1,2,12,3,6,4,0,9,7,12,5,8,0,11,1,1,7,1,3,1,8,11,8,8,8,1,8,4,5,0,3,9,8,0,11,5,9,3,5,12,6,7,0,1,7,2,13,13,1,12,13,13,9,8,8,13,10,4,1,1,5,9,5,5,2,8,5,11,13,11,7,7,7,14,7,7,3,3,12,7,3,14,9,13,10,6,5,1,5,12,2,9,5,6,10,9,6,9,8,0,7,0,12,1,13,12,2,10,2,6,2,4,3,14,8,5,6,1,9,10,9,9,14,8,10,0,8,11,11,7,13,10,0,13,5,7,8,13,14,6,14,12,0,0,2,15,10,6,15,11,5,11,14,8,16,7,11,4,15,6,5,5,6,9,12,8,17,2,14,9,1,5,16,7,9,10,8,17,13,4,15,6,16,7,6,14,10,0,14,12,10,2,8,1,12,8,18,9,2,4,8,6,16,3,2,15,18,18,18,13,6,8,5,3,6,0,17,14,3,12,16,7,0,6,18,5,1,18,1,5,16,3,15,17,4,5,6,16,14,12,11,6
